# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_ascent | trial_no=2 | label=stair_ascent | session=2026-06-21T17:47:16.907Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 23:17:18.746,1504.5,1248.3,1473.9,1515.8
2026-06-21 23:17:18.748,1502.1,1252.3,1482.8,1515.8
2026-06-21 23:17:18.749,1501.3,1251.5,1481.2,1514.2
2026-06-21 23:17:18.750,1501.3,1255.5,1479.6,1515.8
2026-06-21 23:17:18.751,1501.3,1251.5,1477.9,1516.6
2026-06-21 23:17:18.752,1500.5,1251.5,1478.8,1515.8
2026-06-21 23:17:18.753,1502.1,1254.7,1480.4,1515.8
2026-06-21 23:17:18.754,1501.3,1251.5,1481.2,1514.2
2026-06-21 23:17:18.755,1502.1,1252.3,1478.8,1515
2026-06-21 23:17:18.756,1501.3,1251.5,1472.3,1515
2026-06-21 23:17:18.757,1502.1,1252.3,1466.7,1517.4
2026-06-21 23:17:18.758,1502.1,1250.7,1473.1,1515.8
2026-06-21 23:17:18.759,1501.3,1249.1,1475.5,1515.8
2026-06-21 23:17:18.760,1501.3,1249.1,1473.9,1515
2026-06-21 23:17:18.761,1502.1,1252.3,1476.3,1514.2
2026-06-21 23:17:18.762,1502.9,1253.9,1472.3,1514.2
2026-06-21 23:17:18.763,1502.1,1254.7,1476.3,1514.2
2026-06-21 23:17:18.764,1504.5,1255.5,1476.3,1511.8
2026-06-21 23:17:18.765,1503.7,1249.9,1477.1,1513.4
2026-06-21 23:17:18.766,1504.5,1252.3,1475.5,1513.4
2026-06-21 23:17:18.767,1502.1,1254.7,1475.5,1513.4
2026-06-21 23:17:18.768,1505.3,1258.8,1477.1,1513.4
2026-06-21 23:17:18.769,1502.1,1255.5,1476.3,1514.2
2026-06-21 23:17:18.770,1506.2,1257.9,1476.3,1514.2
2026-06-21 23:17:18.771,1503.7,1251.5,1473.1,1514.2
2026-06-21 23:17:18.772,1501.3,1251.5,1473.1,1514.2
2026-06-21 23:17:18.773,1507,1245.9,1472.3,1514.2
2026-06-21 23:17:18.774,1506.2,1250.7,1473.9,1514.2
2026-06-21 23:17:18.775,1503.7,1252.3,1473.9,1515.8
2026-06-21 23:17:18.776,1505.3,1251.5,1475.5,1514.2
2026-06-21 23:17:18.777,1505.3,1253.9,1477.9,1514.2
2026-06-21 23:17:18.778,1504.5,1259.6,1477.1,1514.2
2026-06-21 23:17:18.779,1507.8,1263.6,1476.3,1514.2
2026-06-21 23:17:18.780,1505.3,1257.1,1472.3,1513.4
2026-06-21 23:17:18.781,1502.9,1255.5,1471.5,1514.2
2026-06-21 23:17:18.782,1503.7,1255.5,1469.1,1514.2
2026-06-21 23:17:18.783,1502.9,1253.9,1472.3,1514.2
2026-06-21 23:17:18.784,1502.9,1252.3,1474.7,1514.2
2026-06-21 23:17:18.785,1502.1,1249.1,1476.3,1514.2
2026-06-21 23:17:18.786,1503.7,1249.9,1476.3,1514.2
2026-06-21 23:17:18.787,1502.1,1253.9,1475.5,1513.4
2026-06-21 23:17:18.788,1502.1,1251.5,1477.1,1513.4
2026-06-21 23:17:18.789,1502.9,1252.3,1473.9,1514.2
2026-06-21 23:17:18.790,1502.9,1253.1,1476.3,1515.8
2026-06-21 23:17:18.791,1501.3,1259.6,1480.4,1514.2
2026-06-21 23:17:18.792,1506.2,1253.9,1477.9,1515
2026-06-21 23:17:18.793,1505.3,1251.5,1474.7,1515
2026-06-21 23:17:18.794,1502.1,1252.3,1476.3,1514.2
2026-06-21 23:17:18.795,1502.1,1256.3,1475.5,1515.8
2026-06-21 23:17:18.796,1507,1249.9,1477.9,1515.8
2026-06-21 23:17:18.797,1501.3,1251.5,1477.9,1515
2026-06-21 23:17:18.792,1499.7,1249.1,1480.4,1515
2026-06-21 23:17:18.793,1498.9,1250.7,1475.5,1515.8
2026-06-21 23:17:18.794,1501.3,1245.1,1477.1,1515.8
2026-06-21 23:17:18.795,1500.5,1243.4,1475.5,1514.2
2026-06-21 23:17:18.796,1501.3,1249.9,1476.3,1514.2
2026-06-21 23:17:18.797,1501.3,1249.1,1475.5,1514.2
2026-06-21 23:17:18.798,1502.1,1254.7,1472.3,1515
2026-06-21 23:17:18.799,1502.1,1254.7,1473.9,1515
2026-06-21 23:17:18.800,1501.3,1256.3,1475.5,1515.8
2026-06-21 23:17:18.801,1502.1,1255.5,1477.9,1516.6
2026-06-21 23:17:18.802,1503.7,1252.3,1477.9,1514.2
2026-06-21 23:17:18.803,1502.1,1253.9,1477.9,1515.8
2026-06-21 23:17:18.804,1502.1,1256.3,1477.1,1514.2
2026-06-21 23:17:18.805,1502.1,1256.3,1473.9,1515.8
2026-06-21 23:17:18.806,1502.9,1256.3,1473.9,1514.2
2026-06-21 23:17:18.807,1502.9,1255.5,1475.5,1515.8
2026-06-21 23:17:18.808,1502.1,1255.5,1477.9,1510.2
2026-06-21 23:17:18.809,1506.2,1251.5,1477.1,1511.8
2026-06-21 23:17:18.810,1503.7,1252.3,1477.1,1512.6
2026-06-21 23:17:18.811,1503.7,1253.9,1473.9,1513.4
2026-06-21 23:17:18.812,1502.1,1255.5,1476.3,1513.4
2026-06-21 23:17:18.813,1504.5,1253.9,1477.9,1514.2
2026-06-21 23:17:18.814,1506.2,1252.3,1473.9,1514.2
2026-06-21 23:17:18.815,1502.1,1254.7,1469.9,1514.2
2026-06-21 23:17:18.816,1506.2,1256.3,1472.3,1514.2
2026-06-21 23:17:18.817,1506.2,1251.5,1473.9,1514.2
2026-06-21 23:17:18.818,1503.7,1252.3,1473.9,1514.2
2026-06-21 23:17:18.819,1504.5,1252.3,1473.9,1512.6
2026-06-21 23:17:18.820,1504.5,1254.7,1475.5,1514.2
2026-06-21 23:17:18.821,1502.9,1250.7,1475.5,1515
2026-06-21 23:17:18.822,1502.9,1249.9,1473.9,1515
2026-06-21 23:17:18.823,1504.5,1253.9,1476.3,1514.2
2026-06-21 23:17:18.824,1501.3,1253.9,1475.5,1514.2
2026-06-21 23:17:18.825,1502.1,1253.9,1475.5,1514.2
2026-06-21 23:17:18.826,1504.5,1255.5,1475.5,1514.2
2026-06-21 23:17:18.827,1510.2,1250.7,1477.1,1514.2
2026-06-21 23:17:18.828,1505.3,1257.1,1475.5,1515.8
2026-06-21 23:17:18.829,1504.5,1254.7,1476.3,1514.2
2026-06-21 23:17:18.830,1505.3,1255.5,1476.3,1514.2
2026-06-21 23:17:18.831,1506.2,1255.5,1474.7,1514.2
2026-06-21 23:17:18.832,1504.5,1254.7,1476.3,1515
2026-06-21 23:17:18.833,1502.9,1252.3,1476.3,1514.2
2026-06-21 23:17:18.834,1501.3,1252.3,1475.5,1515.8
2026-06-21 23:17:18.835,1505.3,1252.3,1476.3,1515.8
2026-06-21 23:17:18.836,1502.1,1252.3,1475.5,1514.2
2026-06-21 23:17:18.837,1503.7,1251.5,1477.1,1514.2
2026-06-21 23:17:18.838,1504.5,1251.5,1477.1,1514.2
2026-06-21 23:17:18.839,1504.5,1250.7,1476.3,1514.2
2026-06-21 23:17:18.840,1502.9,1248.3,1477.1,1517.4
2026-06-21 23:17:18.841,1506.2,1259.6,1477.1,1514.2
2026-06-21 23:17:18.847,1501.3,1251.5,1477.9,1515.8
2026-06-21 23:17:18.848,1502.1,1252.3,1479.6,1515.8
2026-06-21 23:17:18.849,1500.5,1251.5,1477.9,1514.2
2026-06-21 23:17:18.850,1501.3,1253.1,1473.9,1514.2
2026-06-21 23:17:18.851,1502.9,1255.5,1477.9,1514.2
2026-06-21 23:17:18.852,1501.3,1251.5,1477.1,1514.2
2026-06-21 23:17:18.853,1501.3,1251.5,1475.5,1514.2
2026-06-21 23:17:18.854,1502.1,1252.3,1475.5,1515
2026-06-21 23:17:18.855,1502.1,1251.5,1474.7,1514.2
2026-06-21 23:17:18.856,1501.3,1251.5,1475.5,1515
2026-06-21 23:17:18.857,1501.3,1249.1,1476.3,1514.2
2026-06-21 23:17:18.858,1502.9,1249.9,1476.3,1514.2
2026-06-21 23:17:18.859,1502.1,1253.1,1476.3,1514.2
2026-06-21 23:17:18.860,1502.1,1253.9,1477.9,1515
2026-06-21 23:17:18.861,1501.3,1253.9,1475.5,1514.2
2026-06-21 23:17:18.862,1502.9,1251.5,1475.5,1514.2
2026-06-21 23:17:18.863,1502.1,1252.3,1473.1,1509.4
2026-06-21 23:17:18.864,1502.1,1252.3,1477.1,1512.6
2026-06-21 23:17:18.865,1502.9,1251.5,1477.9,1514.2
2026-06-21 23:17:18.866,1506.2,1253.1,1476.3,1513.4
2026-06-21 23:17:18.867,1502.9,1251.5,1477.1,1512.6
2026-06-21 23:17:18.868,1501.3,1254.7,1477.1,1514.2
2026-06-21 23:17:18.869,1502.9,1252.3,1469.1,1514.2
2026-06-21 23:17:18.870,1507.8,1251.5,1473.1,1514.2
2026-06-21 23:17:18.871,1506.2,1252.3,1475.5,1514.2
2026-06-21 23:17:18.872,1507,1253.1,1477.9,1512.6
2026-06-21 23:17:18.873,1504.5,1256.3,1474.7,1513.4
2026-06-21 23:17:18.874,1504.5,1253.1,1477.9,1514.2
2026-06-21 23:17:18.875,1502.9,1253.9,1477.9,1514.2
2026-06-21 23:17:18.876,1505.3,1253.1,1475.5,1514.2
2026-06-21 23:17:18.877,1505.3,1252.3,1477.1,1514.2
2026-06-21 23:17:18.878,1504.5,1254.7,1475.5,1514.2
2026-06-21 23:17:18.879,1503.7,1255.5,1474.7,1514.2
2026-06-21 23:17:18.880,1502.1,1254.7,1477.9,1514.2
2026-06-21 23:17:18.881,1506.2,1252.3,1476.3,1516.6
2026-06-21 23:17:18.882,1502.1,1251.5,1475.5,1515
2026-06-21 23:17:18.883,1504.5,1254.7,1476.3,1514.2
2026-06-21 23:17:18.884,1505.3,1257.1,1473.1,1513.4
2026-06-21 23:17:18.885,1505.3,1253.9,1475.5,1515
2026-06-21 23:17:18.886,1505.3,1257.9,1476.3,1514.2
2026-06-21 23:17:18.887,1502.9,1253.1,1477.9,1514.2
2026-06-21 23:17:18.888,1502.1,1253.9,1477.1,1514.2
2026-06-21 23:17:18.889,1501.3,1251.5,1475.5,1515
2026-06-21 23:17:18.890,1502.1,1253.9,1474.7,1515.8
2026-06-21 23:17:18.891,1502.1,1255.5,1473.1,1514.2
2026-06-21 23:17:18.892,1502.9,1251.5,1475.5,1514.2
2026-06-21 23:17:18.893,1505.3,1253.1,1476.3,1515.8
2026-06-21 23:17:18.894,1506.2,1252.3,1477.9,1514.2
2026-06-21 23:17:18.895,1503.7,1251.5,1476.3,1515.8
2026-06-21 23:17:18.896,1504.5,1250.7,1477.9,1515.8
2026-06-21 23:17:18.892,1499.7,1250.7,1477.1,1515.8
2026-06-21 23:17:18.893,1500.5,1251.5,1478.8,1515.8
2026-06-21 23:17:18.894,1501.3,1253.1,1477.9,1515.8
2026-06-21 23:17:18.895,1501.3,1251.5,1477.1,1514.2
2026-06-21 23:17:18.896,1501.3,1251.5,1476.3,1515.8
2026-06-21 23:17:18.897,1501.3,1251.5,1475.5,1514.2
2026-06-21 23:17:18.898,1502.1,1251.5,1477.9,1515
2026-06-21 23:17:18.899,1501.3,1249.9,1477.9,1515.8
2026-06-21 23:17:18.900,1501.3,1251.5,1482,1515
2026-06-21 23:17:18.901,1502.1,1251.5,1477.9,1515.8
2026-06-21 23:17:18.902,1502.1,1252.3,1475.5,1514.2
2026-06-21 23:17:18.903,1501.3,1251.5,1469.9,1514.2
2026-06-21 23:17:18.904,1502.9,1249.9,1469.9,1514.2
2026-06-21 23:17:18.905,1502.1,1255.5,1472.3,1514.2
2026-06-21 23:17:18.906,1502.9,1252.3,1477.1,1514.2
2026-06-21 23:17:18.907,1502.9,1250.7,1477.9,1514.2
2026-06-21 23:17:18.908,1501.3,1251.5,1477.1,1514.2
2026-06-21 23:17:18.909,1502.9,1253.9,1475.5,1512.6
2026-06-21 23:17:18.910,1504.5,1253.9,1476.3,1514.2
2026-06-21 23:17:18.911,1504.5,1251.5,1477.1,1514.2
2026-06-21 23:17:18.912,1502.9,1253.1,1476.3,1513.4
2026-06-21 23:17:18.913,1501.3,1251.5,1477.1,1514.2
2026-06-21 23:17:18.914,1502.9,1252.3,1476.3,1512.6
2026-06-21 23:17:18.915,1504.5,1255.5,1476.3,1514.2
2026-06-21 23:17:18.916,1506.2,1254.7,1475.5,1514.2
2026-06-21 23:17:18.917,1503.7,1253.9,1473.9,1514.2
2026-06-21 23:17:18.918,1502.9,1253.9,1475.5,1512.6
2026-06-21 23:17:18.919,1502.9,1253.9,1476.3,1513.4
2026-06-21 23:17:18.920,1506.2,1253.9,1475.5,1514.2
2026-06-21 23:17:18.921,1502.1,1254.7,1474.7,1514.2
2026-06-21 23:17:18.922,1502.1,1253.1,1476.3,1515
2026-06-21 23:17:18.923,1502.1,1253.1,1477.1,1514.2
2026-06-21 23:17:18.924,1502.1,1249.9,1474.7,1514.2
2026-06-21 23:17:18.925,1505.3,1252.3,1476.3,1515
2026-06-21 23:17:18.926,1506.2,1256.3,1476.3,1514.2
2026-06-21 23:17:18.927,1502.1,1253.9,1476.3,1514.2
2026-06-21 23:17:18.928,1502.9,1253.9,1476.3,1514.2
2026-06-21 23:17:18.929,1504.5,1251.5,1476.3,1514.2
2026-06-21 23:17:18.930,1501.3,1252.3,1474.7,1515
2026-06-21 23:17:18.931,1504.5,1253.9,1477.9,1514.2
2026-06-21 23:17:18.932,1505.3,1255.5,1477.9,1516.6
2026-06-21 23:17:18.933,1504.5,1252.3,1477.9,1515
2026-06-21 23:17:18.934,1502.9,1255.5,1479.6,1514.2
2026-06-21 23:17:18.935,1502.9,1254.7,1477.9,1514.2
2026-06-21 23:17:18.936,1502.9,1255.5,1473.9,1514.2
2026-06-21 23:17:18.937,1504.5,1255.5,1476.3,1514.2
2026-06-21 23:17:18.938,1507,1251.5,1475.5,1512.6
2026-06-21 23:17:18.939,1504.5,1249.9,1476.3,1514.2
2026-06-21 23:17:18.940,1503.7,1251.5,1476.3,1514.2
2026-06-21 23:17:18.941,1502.9,1249.9,1477.1,1515
2026-06-21 23:17:18.954,1500.5,1253.1,1476.3,1514.2
2026-06-21 23:17:18.955,1500.5,1253.1,1477.9,1515.8
2026-06-21 23:17:18.956,1501.3,1251.5,1477.1,1516.6
2026-06-21 23:17:18.957,1501.3,1253.9,1476.3,1514.2
2026-06-21 23:17:18.958,1501.3,1252.3,1477.1,1515
2026-06-21 23:17:18.959,1501.3,1254.7,1476.3,1514.2
2026-06-21 23:17:18.960,1501.3,1253.9,1477.9,1514.2
2026-06-21 23:17:18.961,1501.3,1253.9,1477.9,1514.2
2026-06-21 23:17:18.962,1501.3,1251.5,1477.9,1514.2
2026-06-21 23:17:18.963,1501.3,1255.5,1477.9,1514.2
2026-06-21 23:17:18.964,1501.3,1253.9,1477.9,1514.2
2026-06-21 23:17:18.965,1502.9,1251.5,1477.9,1514.2
2026-06-21 23:17:18.966,1501.3,1255.5,1476.3,1515
2026-06-21 23:17:18.967,1501.3,1254.7,1477.9,1515.8
2026-06-21 23:17:18.968,1501.3,1253.9,1477.1,1515
2026-06-21 23:17:18.969,1502.9,1253.9,1477.9,1515.8
2026-06-21 23:17:18.970,1501.3,1253.1,1476.3,1514.2
2026-06-21 23:17:18.971,1502.9,1252.3,1477.9,1511
2026-06-21 23:17:18.972,1504.5,1254.7,1479.6,1514.2
2026-06-21 23:17:18.973,1502.9,1256.3,1479.6,1512.6
2026-06-21 23:17:18.974,1504.5,1252.3,1475.5,1514.2
2026-06-21 23:17:18.975,1502.9,1250.7,1482.8,1514.2
2026-06-21 23:17:18.976,1505.3,1254.7,1483.6,1514.2
2026-06-21 23:17:18.977,1504.5,1255.5,1478.8,1513.4
2026-06-21 23:17:18.978,1505.3,1254.7,1471.5,1515
2026-06-21 23:17:18.979,1503.7,1253.9,1471.5,1515
2026-06-21 23:17:18.980,1502.1,1252.3,1473.1,1515.8
2026-06-21 23:17:18.981,1502.1,1253.1,1475.5,1514.2
2026-06-21 23:17:18.982,1505.3,1252.3,1477.1,1514.2
2026-06-21 23:17:18.983,1505.3,1256.3,1475.5,1514.2
2026-06-21 23:17:18.984,1504.5,1255.5,1477.1,1514.2
2026-06-21 23:17:18.985,1502.1,1257.9,1475.5,1514.2
2026-06-21 23:17:18.986,1505.3,1254.7,1473.9,1514.2
2026-06-21 23:17:18.987,1505.3,1257.9,1477.9,1514.2
2026-06-21 23:17:18.988,1506.2,1252.3,1477.1,1514.2
2026-06-21 23:17:18.989,1504.5,1255.5,1475.5,1515
2026-06-21 23:17:18.990,1505.3,1253.9,1476.3,1514.2
2026-06-21 23:17:18.991,1506.2,1257.1,1477.1,1514.2
2026-06-21 23:17:18.992,1504.5,1251.5,1473.9,1515
2026-06-21 23:17:18.993,1507,1252.3,1473.9,1515
2026-06-21 23:17:18.994,1502.1,1253.9,1473.9,1514.2
2026-06-21 23:17:18.995,1504.5,1253.1,1477.9,1514.2
2026-06-21 23:17:18.996,1502.1,1254.7,1476.3,1514.2
2026-06-21 23:17:18.997,1503.7,1253.1,1477.9,1514.2
2026-06-21 23:17:18.998,1502.1,1257.9,1476.3,1514.2
2026-06-21 23:17:18.999,1505.3,1253.1,1476.3,1514.2
2026-06-21 23:17:19.000,1507,1255.5,1473.9,1514.2
2026-06-21 23:17:19.001,1506.2,1249.1,1476.3,1514.2
2026-06-21 23:17:19.002,1502.9,1249.1,1477.9,1514.2
2026-06-21 23:17:19.003,1505.3,1244.2,1477.1,1514.2
2026-06-21 23:17:18.992,1501.3,1253.9,1475.5,1515.8
2026-06-21 23:17:18.993,1501.3,1256.3,1477.9,1514.2
2026-06-21 23:17:18.994,1500.5,1259.6,1482.8,1515.8
2026-06-21 23:17:18.995,1501.3,1260.4,1483.6,1515.8
2026-06-21 23:17:18.996,1501.3,1253.9,1476.3,1515
2026-06-21 23:17:18.997,1502.1,1252.3,1477.9,1514.2
2026-06-21 23:17:18.998,1502.9,1253.9,1474.7,1514.2
2026-06-21 23:17:18.999,1501.3,1255.5,1477.1,1515.8
2026-06-21 23:17:19.000,1501.3,1255.5,1477.1,1514.2
2026-06-21 23:17:19.001,1502.1,1255.5,1476.3,1514.2
2026-06-21 23:17:19.002,1503.7,1252.3,1475.5,1514.2
2026-06-21 23:17:19.003,1501.3,1254.7,1475.5,1514.2
2026-06-21 23:17:19.004,1502.1,1253.9,1477.9,1514.2
2026-06-21 23:17:19.005,1502.9,1255.5,1479.6,1515
2026-06-21 23:17:19.006,1501.3,1254.7,1477.9,1515
2026-06-21 23:17:19.007,1502.9,1257.9,1483.6,1515
2026-06-21 23:17:19.008,1502.1,1254.7,1481.2,1511
2026-06-21 23:17:19.009,1502.1,1255.5,1477.1,1511.8
2026-06-21 23:17:19.010,1502.9,1253.9,1476.3,1514.2
2026-06-21 23:17:19.011,1504.5,1252.3,1477.1,1511.8
2026-06-21 23:17:19.012,1502.9,1254.7,1477.1,1514.2
2026-06-21 23:17:19.013,1507.8,1255.5,1477.9,1515
2026-06-21 23:17:19.014,1502.1,1253.1,1477.9,1515.8
2026-06-21 23:17:19.015,1502.9,1252.3,1475.5,1513.4
2026-06-21 23:17:19.016,1504.5,1256.3,1475.5,1514.2
2026-06-21 23:17:19.017,1505.3,1256.3,1474.7,1514.2
2026-06-21 23:17:19.018,1509.4,1251.5,1474.7,1514.2
2026-06-21 23:17:19.019,1504.5,1252.3,1477.1,1515.8
2026-06-21 23:17:19.020,1506.2,1256.3,1476.3,1516.6
2026-06-21 23:17:19.021,1505.3,1255.5,1473.9,1514.2
2026-06-21 23:17:19.022,1502.1,1253.9,1474.7,1514.2
2026-06-21 23:17:19.023,1506.2,1253.1,1477.9,1514.2
2026-06-21 23:17:19.024,1502.9,1254.7,1476.3,1515.8
2026-06-21 23:17:19.025,1505.3,1257.1,1480.4,1515.8
2026-06-21 23:17:19.026,1504.5,1255.5,1480.4,1514.2
2026-06-21 23:17:19.027,1502.1,1253.9,1481.2,1515.8
2026-06-21 23:17:19.028,1502.9,1253.9,1474.7,1514.2
2026-06-21 23:17:19.029,1504.5,1257.1,1473.1,1514.2
2026-06-21 23:17:19.030,1507.8,1253.1,1475.5,1514.2
2026-06-21 23:17:19.031,1505.3,1253.9,1473.9,1514.2
2026-06-21 23:17:19.032,1507,1251.5,1475.5,1514.2
2026-06-21 23:17:19.033,1508.6,1254.7,1475.5,1514.2
2026-06-21 23:17:19.034,1505.3,1255.5,1473.9,1514.2
2026-06-21 23:17:19.035,1508.6,1253.9,1473.9,1514.2
2026-06-21 23:17:19.036,1503.7,1255.5,1475.5,1514.2
2026-06-21 23:17:19.037,1505.3,1253.1,1480.4,1515
2026-06-21 23:17:19.038,1502.1,1254.7,1480.4,1515.8
2026-06-21 23:17:19.039,1505.3,1250.7,1479.6,1514.2
2026-06-21 23:17:19.040,1504.5,1251.5,1477.9,1515.8
2026-06-21 23:17:19.041,1505.3,1249.9,1477.1,1515.8
2026-06-21 23:17:19.048,1500.5,1249.1,1477.1,1515
2026-06-21 23:17:19.049,1500.5,1250.7,1476.3,1515.8
2026-06-21 23:17:19.050,1502.1,1249.9,1476.3,1515.8
2026-06-21 23:17:19.051,1501.3,1249.9,1481.2,1514.2
2026-06-21 23:17:19.052,1500.5,1251.5,1477.9,1515.8
2026-06-21 23:17:19.053,1502.1,1255.5,1477.9,1514.2
2026-06-21 23:17:19.054,1501.3,1257.9,1476.3,1515.8
2026-06-21 23:17:19.055,1502.1,1257.9,1477.1,1514.2
2026-06-21 23:17:19.056,1502.1,1255.5,1476.3,1515.8
2026-06-21 23:17:19.057,1501.3,1253.1,1479.6,1515.8
2026-06-21 23:17:19.058,1502.9,1253.1,1477.9,1516.6
2026-06-21 23:17:19.059,1502.1,1249.1,1477.9,1515.8
2026-06-21 23:17:19.060,1501.3,1251.5,1477.9,1515
2026-06-21 23:17:19.061,1502.9,1255.5,1477.9,1515.8
2026-06-21 23:17:19.062,1502.1,1260.4,1484.4,1514.2
2026-06-21 23:17:19.063,1502.1,1257.9,1480.4,1514.2
2026-06-21 23:17:19.064,1502.1,1257.9,1478.8,1511.8
2026-06-21 23:17:19.065,1505.3,1253.1,1473.1,1514.2
2026-06-21 23:17:19.066,1505.3,1256.3,1477.1,1514.2
2026-06-21 23:17:19.067,1504.5,1254.7,1476.3,1513.4
2026-06-21 23:17:19.068,1502.9,1253.9,1477.9,1513.4
2026-06-21 23:17:19.069,1502.9,1255.5,1477.1,1513.4
2026-06-21 23:17:19.070,1502.1,1253.1,1475.5,1514.2
2026-06-21 23:17:19.071,1506.2,1250.7,1475.5,1514.2
2026-06-21 23:17:19.072,1502.9,1253.9,1477.1,1514.2
2026-06-21 23:17:19.073,1502.1,1252.3,1474.7,1515.8
2026-06-21 23:17:19.074,1503.7,1253.9,1477.1,1514.2
2026-06-21 23:17:19.075,1504.5,1249.9,1478.8,1514.2
2026-06-21 23:17:19.076,1502.9,1257.9,1475.5,1514.2
2026-06-21 23:17:19.077,1505.3,1257.9,1473.1,1514.2
2026-06-21 23:17:19.078,1502.9,1260.4,1473.9,1515
2026-06-21 23:17:19.079,1504.5,1254.7,1472.3,1515
2026-06-21 23:17:19.080,1503.7,1251.5,1475.5,1514.2
2026-06-21 23:17:19.081,1502.9,1252.3,1473.9,1515.8
2026-06-21 23:17:19.082,1507.8,1257.9,1476.3,1514.2
2026-06-21 23:17:19.083,1505.3,1254.7,1477.1,1515
2026-06-21 23:17:19.084,1502.9,1255.5,1480.4,1514.2
2026-06-21 23:17:19.085,1505.3,1253.9,1476.3,1514.2
2026-06-21 23:17:19.086,1504.5,1253.1,1479.6,1515
2026-06-21 23:17:19.087,1504.5,1251.5,1479.6,1514.2
2026-06-21 23:17:19.088,1510.2,1251.5,1477.9,1514.2
2026-06-21 23:17:19.089,1504.5,1248.3,1477.9,1514.2
2026-06-21 23:17:19.090,1505.3,1248.3,1479.6,1514.2
2026-06-21 23:17:19.091,1503.7,1246.7,1476.3,1515
2026-06-21 23:17:19.092,1502.9,1248.3,1471.5,1515.8
2026-06-21 23:17:19.093,1502.9,1248.3,1469.1,1514.2
2026-06-21 23:17:19.094,1507.8,1259.6,1473.9,1514.2
2026-06-21 23:17:19.095,1504.5,1262,1477.1,1514.2
2026-06-21 23:17:19.096,1506.2,1255.5,1475.5,1513.4
2026-06-21 23:17:19.097,1505.3,1255.5,1473.1,1515.8
2026-06-21 23:17:19.091,1501.3,1249.9,1480.4,1515.8
2026-06-21 23:17:19.092,1502.1,1247.5,1485.2,1517.4
2026-06-21 23:17:19.093,1501.3,1248.3,1489.2,1515.8
2026-06-21 23:17:19.094,1501.3,1249.1,1489.2,1515
2026-06-21 23:17:19.095,1500.5,1249.9,1487.6,1514.2
2026-06-21 23:17:19.096,1501.3,1246.7,1477.9,1514.2
2026-06-21 23:17:19.097,1502.1,1251.5,1473.9,1514.2
2026-06-21 23:17:19.098,1501.3,1248.3,1469.9,1514.2
2026-06-21 23:17:19.099,1501.3,1249.1,1469.1,1515
2026-06-21 23:17:19.100,1501.3,1253.9,1469.1,1514.2
2026-06-21 23:17:19.101,1504.5,1263.6,1476.3,1515
2026-06-21 23:17:19.102,1502.1,1265.2,1477.9,1515.8
2026-06-21 23:17:19.103,1502.9,1257.9,1479.6,1515
2026-06-21 23:17:19.104,1502.1,1257.1,1475.5,1514.2
2026-06-21 23:17:19.105,1502.1,1253.9,1479.6,1515
2026-06-21 23:17:19.106,1502.9,1253.9,1477.9,1514.2
2026-06-21 23:17:19.107,1502.9,1253.9,1482.8,1511
2026-06-21 23:17:19.108,1504.5,1251.5,1477.9,1511.8
2026-06-21 23:17:19.109,1504.5,1251.5,1481.2,1510.2
2026-06-21 23:17:19.110,1502.9,1249.1,1482.8,1513.4
2026-06-21 23:17:19.111,1502.1,1247.5,1473.9,1513.4
2026-06-21 23:17:19.112,1503.7,1248.3,1474.7,1514.2
2026-06-21 23:17:19.113,1506.2,1247.5,1477.9,1514.2
2026-06-21 23:17:19.114,1507,1252.3,1475.5,1511.8
2026-06-21 23:17:19.115,1505.3,1251.5,1470.7,1514.2
2026-06-21 23:17:19.116,1506.2,1257.1,1472.3,1514.2
2026-06-21 23:17:19.117,1506.2,1260.4,1473.9,1514.2
2026-06-21 23:17:19.118,1506.2,1257.1,1473.1,1514.2
2026-06-21 23:17:19.119,1509.4,1251.5,1474.7,1514.2
2026-06-21 23:17:19.120,1505.3,1257.9,1474.7,1515.8
2026-06-21 23:17:19.121,1505.3,1251.5,1475.5,1514.2
2026-06-21 23:17:19.122,1505.3,1257.9,1475.5,1514.2
2026-06-21 23:17:19.123,1508.6,1253.9,1476.3,1514.2
2026-06-21 23:17:19.124,1504.5,1257.1,1476.3,1517.4
2026-06-21 23:17:19.125,1504.5,1255.5,1476.3,1514.2
2026-06-21 23:17:19.126,1504.5,1254.7,1476.3,1514.2
2026-06-21 23:17:19.127,1506.2,1253.9,1474.7,1515
2026-06-21 23:17:19.128,1502.9,1253.9,1477.9,1515.8
2026-06-21 23:17:19.129,1504.5,1253.1,1477.9,1515.8
2026-06-21 23:17:19.130,1503.7,1251.5,1476.3,1515
2026-06-21 23:17:19.131,1506.2,1252.3,1477.9,1516.6
2026-06-21 23:17:19.132,1504.5,1250.7,1477.9,1514.2
2026-06-21 23:17:19.133,1502.9,1249.9,1475.5,1514.2
2026-06-21 23:17:19.134,1504.5,1252.3,1477.1,1515.8
2026-06-21 23:17:19.135,1506.2,1252.3,1477.1,1514.2
2026-06-21 23:17:19.136,1507,1252.3,1475.5,1514.2
2026-06-21 23:17:19.137,1506.2,1252.3,1477.1,1514.2
2026-06-21 23:17:19.138,1502.9,1252.3,1476.3,1513.4
