# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_descent | trial_no=2 | label=stair_descent | session=2026-06-21T17:47:57.974Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 23:18:03.779,1501.3,1244.2,1480.4,1514.2
2026-06-21 23:18:03.780,1505.3,1245.9,1479.6,1513.4
2026-06-21 23:18:03.781,1501.3,1257.1,1476.3,1514.2
2026-06-21 23:18:03.782,1502.1,1255.5,1477.9,1514.2
2026-06-21 23:18:03.783,1502.1,1257.1,1473.1,1514.2
2026-06-21 23:18:03.784,1506.2,1253.1,1472.3,1513.4
2026-06-21 23:18:03.785,1502.9,1251.5,1481.2,1511
2026-06-21 23:18:03.786,1506.2,1251.5,1480.4,1512.6
2026-06-21 23:18:03.787,1504.5,1248.3,1478.8,1513.4
2026-06-21 23:18:03.788,1501.3,1249.1,1475.5,1511.8
2026-06-21 23:18:03.789,1502.1,1250.7,1470.7,1512.6
2026-06-21 23:18:03.790,1502.1,1251.5,1469.1,1511
2026-06-21 23:18:03.791,1504.5,1255.5,1473.9,1514.2
2026-06-21 23:18:03.792,1504.5,1252.3,1475.5,1512.6
2026-06-21 23:18:03.793,1502.9,1252.3,1475.5,1513.4
2026-06-21 23:18:03.794,1502.1,1253.9,1469.1,1512.6
2026-06-21 23:18:03.795,1503.7,1252.3,1467.5,1513.4
2026-06-21 23:18:03.796,1502.1,1250.7,1468.3,1514.2
2026-06-21 23:18:03.797,1502.1,1249.1,1469.9,1514.2
2026-06-21 23:18:03.798,1503.7,1247.5,1471.5,1514.2
2026-06-21 23:18:03.799,1505.3,1251.5,1472.3,1514.2
2026-06-21 23:18:03.800,1502.9,1251.5,1473.9,1511
2026-06-21 23:18:03.801,1504.5,1251.5,1473.1,1514.2
2026-06-21 23:18:03.802,1506.2,1253.9,1473.9,1514.2
2026-06-21 23:18:03.803,1504.5,1256.3,1473.1,1514.2
2026-06-21 23:18:03.804,1506.2,1253.9,1473.9,1512.6
2026-06-21 23:18:03.805,1504.5,1249.9,1473.9,1514.2
2026-06-21 23:18:03.806,1502.9,1251.5,1473.9,1514.2
2026-06-21 23:18:03.807,1504.5,1251.5,1474.7,1514.2
2026-06-21 23:18:03.808,1501.3,1251.5,1474.7,1513.4
2026-06-21 23:18:03.809,1504.5,1250.7,1473.9,1514.2
2026-06-21 23:18:03.810,1504.5,1252.3,1473.9,1513.4
2026-06-21 23:18:03.811,1504.5,1245.9,1474.7,1514.2
2026-06-21 23:18:03.812,1502.1,1245.9,1476.3,1514.2
2026-06-21 23:18:03.827,1498.1,1255.5,1476.3,1513.4
2026-06-21 23:18:03.828,1502.1,1251.5,1476.3,1515
2026-06-21 23:18:03.829,1501.3,1251.5,1474.7,1514.2
2026-06-21 23:18:03.830,1501.3,1249.1,1469.9,1514.2
2026-06-21 23:18:03.831,1502.1,1250.7,1473.1,1515
2026-06-21 23:18:03.832,1500.5,1248.3,1473.9,1515
2026-06-21 23:18:03.833,1502.1,1249.1,1475.5,1515
2026-06-21 23:18:03.834,1501.3,1250.7,1473.9,1514.2
2026-06-21 23:18:03.835,1501.3,1252.3,1475.5,1514.2
2026-06-21 23:18:03.836,1502.1,1251.5,1477.1,1513.4
2026-06-21 23:18:03.837,1501.3,1249.9,1477.9,1513.4
2026-06-21 23:18:03.838,1501.3,1247.5,1477.9,1514.2
2026-06-21 23:18:03.839,1502.9,1248.3,1477.1,1512.6
2026-06-21 23:18:03.840,1504.5,1250.7,1473.9,1512.6
2026-06-21 23:18:03.841,1507.8,1247.5,1473.1,1514.2
2026-06-21 23:18:03.842,1503.7,1248.3,1473.9,1512.6
2026-06-21 23:18:03.843,1503.7,1249.1,1474.7,1514.2
2026-06-21 23:18:03.844,1502.1,1249.9,1479.6,1514.2
2026-06-21 23:18:03.845,1503.7,1250.7,1477.9,1514.2
2026-06-21 23:18:03.846,1502.9,1252.3,1474.7,1511
2026-06-21 23:18:03.847,1504.5,1251.5,1480.4,1511
2026-06-21 23:18:03.848,1503.7,1250.7,1477.1,1512.6
2026-06-21 23:18:03.849,1506.2,1251.5,1476.3,1511.8
2026-06-21 23:18:03.850,1510.2,1252.3,1477.9,1514.2
2026-06-21 23:18:03.851,1505.3,1250.7,1473.1,1512.6
2026-06-21 23:18:03.852,1506.2,1251.5,1469.1,1512.6
2026-06-21 23:18:03.853,1505.3,1252.3,1470.7,1515
2026-06-21 23:18:03.854,1504.5,1249.9,1473.1,1514.2
2026-06-21 23:18:03.855,1502.1,1249.9,1477.9,1513.4
2026-06-21 23:18:03.856,1505.3,1249.9,1483.6,1514.2
2026-06-21 23:18:03.857,1502.9,1247.5,1473.9,1514.2
2026-06-21 23:18:03.858,1506.2,1247.5,1470.7,1511
2026-06-21 23:18:03.859,1505.3,1249.9,1475.5,1514.2
2026-06-21 23:18:03.860,1506.2,1245.1,1472.3,1512.6
2026-06-21 23:18:03.861,1506.2,1251.5,1473.9,1513.4
2026-06-21 23:18:03.862,1510.2,1249.1,1469.1,1514.2
2026-06-21 23:18:03.863,1511,1259.6,1471.5,1514.2
2026-06-21 23:18:03.864,1508.6,1257.9,1473.1,1512.6
2026-06-21 23:18:03.865,1507.8,1257.9,1472.3,1514.2
2026-06-21 23:18:03.866,1507,1256.3,1474.7,1514.2
2026-06-21 23:18:03.867,1507.8,1253.9,1474.7,1514.2
2026-06-21 23:18:03.868,1507,1253.1,1477.1,1515
2026-06-21 23:18:03.869,1504.5,1246.7,1473.9,1514.2
2026-06-21 23:18:03.870,1504.5,1249.9,1474.7,1514.2
2026-06-21 23:18:03.871,1507.8,1252.3,1475.5,1514.2
2026-06-21 23:18:03.872,1504.5,1248.3,1475.5,1511.8
2026-06-21 23:18:03.873,1507.8,1255.5,1469.9,1514.2
2026-06-21 23:18:03.874,1510.2,1259.6,1476.3,1511.8
2026-06-21 23:18:03.875,1506.2,1251.5,1473.9,1513.4
2026-06-21 23:18:03.876,1506.2,1249.1,1477.9,1512.6
2026-06-21 23:18:03.874,1505.3,1248.3,1472.3,1511.8
2026-06-21 23:18:03.875,1502.1,1244.2,1472.3,1514.2
2026-06-21 23:18:03.876,1502.1,1246.7,1479.6,1515
2026-06-21 23:18:03.877,1502.9,1249.9,1480.4,1515.8
2026-06-21 23:18:03.878,1502.1,1256.3,1482.8,1514.2
2026-06-21 23:18:03.879,1507,1249.1,1477.9,1511.8
2026-06-21 23:18:03.880,1501.3,1248.3,1473.9,1514.2
2026-06-21 23:18:03.881,1505.3,1248.3,1472.3,1513.4
2026-06-21 23:18:03.882,1505.3,1254.7,1472.3,1514.2
2026-06-21 23:18:03.883,1502.9,1252.3,1473.1,1514.2
2026-06-21 23:18:03.884,1506.2,1252.3,1472.3,1513.4
2026-06-21 23:18:03.885,1507,1250.7,1470.7,1511.8
2026-06-21 23:18:03.886,1511,1251.5,1466.7,1514.2
2026-06-21 23:18:03.887,1507.8,1249.9,1469.9,1512.6
2026-06-21 23:18:03.888,1504.5,1249.9,1473.1,1515.8
2026-06-21 23:18:03.889,1506.2,1250.7,1474.7,1513.4
2026-06-21 23:18:03.890,1506.2,1251.5,1473.9,1513.4
2026-06-21 23:18:03.891,1508.6,1251.5,1469.9,1512.6
2026-06-21 23:18:03.892,1506.2,1251.5,1474.7,1514.2
2026-06-21 23:18:03.893,1512.6,1252.3,1474.7,1511.8
2026-06-21 23:18:03.894,1509.4,1255.5,1469.1,1511.8
2026-06-21 23:18:03.895,1507.8,1253.1,1469.1,1507.8
2026-06-21 23:18:03.896,1506.2,1251.5,1473.9,1511.8
2026-06-21 23:18:03.897,1508.6,1250.7,1473.1,1515
2026-06-21 23:18:03.898,1507,1251.5,1475.5,1514.2
2026-06-21 23:18:03.899,1508.6,1251.5,1477.1,1514.2
2026-06-21 23:18:03.900,1510.2,1254.7,1473.9,1512.6
2026-06-21 23:18:03.901,1506.2,1250.7,1477.1,1512.6
2026-06-21 23:18:03.902,1507.8,1249.9,1475.5,1514.2
2026-06-21 23:18:03.903,1508.6,1252.3,1476.3,1515
2026-06-21 23:18:03.904,1507.8,1250.7,1476.3,1513.4
2026-06-21 23:18:03.905,1508.6,1251.5,1475.5,1512.6
2026-06-21 23:18:03.906,1507.8,1251.5,1473.9,1514.2
2026-06-21 23:18:03.907,1505.3,1251.5,1469.9,1513.4
2026-06-21 23:18:03.908,1510.2,1253.9,1471.5,1513.4
2026-06-21 23:18:03.909,1507.8,1252.3,1465.9,1514.2
2026-06-21 23:18:03.910,1506.2,1252.3,1467.5,1511.8
2026-06-21 23:18:03.911,1506.2,1251.5,1472.3,1513.4
2026-06-21 23:18:03.912,1508.6,1251.5,1477.1,1514.2
2026-06-21 23:18:03.913,1505.3,1252.3,1479.6,1514.2
2026-06-21 23:18:03.914,1504.5,1250.7,1473.9,1514.2
2026-06-21 23:18:03.915,1506.2,1251.5,1476.3,1513.4
2026-06-21 23:18:03.916,1507,1251.5,1467.5,1514.2
2026-06-21 23:18:03.917,1508.6,1252.3,1469.1,1513.4
2026-06-21 23:18:03.918,1510.2,1251.5,1473.1,1512.6
2026-06-21 23:18:03.919,1507.8,1251.5,1473.9,1513.4
2026-06-21 23:18:03.920,1503.7,1250.7,1470.7,1514.2
2026-06-21 23:18:03.921,1508.6,1249.9,1473.9,1513.4
2026-06-21 23:18:03.922,1506.2,1247.5,1473.9,1514.2
2026-06-21 23:18:03.923,1506.2,1247.5,1473.1,1512.6
2026-06-21 23:18:03.930,1507,1250.7,1475.5,1514.2
2026-06-21 23:18:03.931,1504.5,1248.3,1476.3,1513.4
2026-06-21 23:18:03.932,1501.3,1249.9,1475.5,1514.2
2026-06-21 23:18:03.933,1501.3,1251.5,1476.3,1514.2
2026-06-21 23:18:03.934,1501.3,1249.9,1478.8,1514.2
2026-06-21 23:18:03.935,1501.3,1248.3,1476.3,1512.6
2026-06-21 23:18:03.936,1502.1,1249.9,1480.4,1513.4
2026-06-21 23:18:03.937,1505.3,1253.9,1481.2,1514.2
2026-06-21 23:18:03.938,1502.1,1246.7,1481.2,1514.2
2026-06-21 23:18:03.939,1504.5,1252.3,1479.6,1514.2
2026-06-21 23:18:03.940,1502.1,1248.3,1478.8,1514.2
2026-06-21 23:18:03.941,1508.6,1249.1,1475.5,1514.2
2026-06-21 23:18:03.942,1506.2,1249.9,1473.9,1512.6
2026-06-21 23:18:03.943,1505.3,1252.3,1473.9,1513.4
2026-06-21 23:18:03.944,1504.5,1249.9,1469.9,1512.6
2026-06-21 23:18:03.945,1505.3,1250.7,1467.5,1511.8
2026-06-21 23:18:03.946,1502.1,1249.9,1465.1,1511.8
2026-06-21 23:18:03.947,1506.2,1249.1,1469.1,1514.2
2026-06-21 23:18:03.948,1507,1251.5,1472.3,1514.2
2026-06-21 23:18:03.949,1505.3,1248.3,1473.9,1507.8
2026-06-21 23:18:03.950,1506.2,1249.1,1466.7,1511.8
2026-06-21 23:18:03.951,1505.3,1249.1,1469.9,1510.2
2026-06-21 23:18:03.952,1507,1251.5,1472.3,1511
2026-06-21 23:18:03.953,1507,1253.9,1473.1,1514.2
2026-06-21 23:18:03.954,1503.7,1251.5,1476.3,1514.2
2026-06-21 23:18:03.955,1502.9,1248.3,1478.8,1514.2
2026-06-21 23:18:03.956,1503.7,1251.5,1472.3,1509.4
2026-06-21 23:18:03.957,1504.5,1249.1,1473.1,1511
2026-06-21 23:18:03.958,1502.1,1249.1,1474.7,1511.8
2026-06-21 23:18:03.959,1502.9,1250.7,1477.1,1511.8
2026-06-21 23:18:03.960,1507.8,1250.7,1476.3,1512.6
2026-06-21 23:18:03.961,1505.3,1251.5,1475.5,1512.6
2026-06-21 23:18:03.962,1504.5,1255.5,1476.3,1511.8
2026-06-21 23:18:03.963,1507.8,1249.1,1466.7,1514.2
2026-06-21 23:18:03.964,1506.2,1249.9,1467.5,1514.2
2026-06-21 23:18:03.965,1503.7,1249.9,1465.1,1514.2
2026-06-21 23:18:03.966,1506.2,1251.5,1476.3,1513.4
2026-06-21 23:18:03.967,1508.6,1252.3,1477.9,1514.2
2026-06-21 23:18:03.968,1504.5,1251.5,1483.6,1514.2
2026-06-21 23:18:03.969,1505.3,1251.5,1487.6,1514.2
2026-06-21 23:18:03.970,1505.3,1248.3,1487.6,1514.2
2026-06-21 23:18:03.971,1506.2,1249.1,1478.8,1514.2
2026-06-21 23:18:03.972,1507,1251.5,1469.1,1511.8
2026-06-21 23:18:03.973,1505.3,1249.9,1465.1,1511
2026-06-21 23:18:03.974,1506.2,1251.5,1464.2,1511
2026-06-21 23:18:03.975,1506.2,1251.5,1469.1,1514.2
2026-06-21 23:18:03.976,1505.3,1250.7,1472.3,1512.6
2026-06-21 23:18:03.977,1505.3,1251.5,1473.1,1510.2
2026-06-21 23:18:03.978,1502.1,1248.3,1473.1,1514.2
2026-06-21 23:18:03.979,1507.8,1248.3,1471.5,1514.2
2026-06-21 23:18:03.967,1507,1249.1,1473.9,1513.4
2026-06-21 23:18:03.968,1502.9,1250.7,1473.1,1511.8
2026-06-21 23:18:03.969,1501.3,1249.1,1469.9,1511.8
2026-06-21 23:18:03.970,1501.3,1249.9,1475.5,1511.8
2026-06-21 23:18:03.971,1501.3,1249.1,1476.3,1512.6
2026-06-21 23:18:03.972,1502.9,1249.9,1476.3,1513.4
2026-06-21 23:18:03.973,1506.2,1248.3,1473.9,1513.4
2026-06-21 23:18:03.974,1502.9,1244.2,1474.7,1514.2
2026-06-21 23:18:03.975,1505.3,1249.1,1473.1,1514.2
2026-06-21 23:18:03.976,1502.9,1249.9,1472.3,1514.2
2026-06-21 23:18:03.977,1502.9,1250.7,1473.9,1513.4
2026-06-21 23:18:03.978,1501.3,1248.3,1474.7,1514.2
2026-06-21 23:18:03.979,1502.1,1250.7,1475.5,1513.4
2026-06-21 23:18:03.980,1505.3,1250.7,1476.3,1512.6
2026-06-21 23:18:03.981,1505.3,1248.3,1473.1,1513.4
2026-06-21 23:18:03.982,1505.3,1249.9,1474.7,1512.6
2026-06-21 23:18:03.983,1506.2,1249.1,1475.5,1514.2
2026-06-21 23:18:03.984,1502.9,1248.3,1475.5,1512.6
2026-06-21 23:18:03.985,1504.5,1250.7,1477.1,1514.2
2026-06-21 23:18:03.986,1504.5,1248.3,1474.7,1512.6
2026-06-21 23:18:03.987,1505.3,1248.3,1472.3,1513.4
2026-06-21 23:18:03.988,1507,1248.3,1472.3,1511.8
2026-06-21 23:18:03.989,1507.8,1252.3,1471.5,1514.2
2026-06-21 23:18:03.990,1506.2,1249.9,1477.9,1511.8
2026-06-21 23:18:03.991,1508.6,1249.1,1485.2,1511.8
2026-06-21 23:18:03.992,1506.2,1249.9,1479.6,1514.2
2026-06-21 23:18:03.993,1505.3,1248.3,1482.8,1514.2
2026-06-21 23:18:03.994,1507,1249.9,1472.3,1514.2
2026-06-21 23:18:03.995,1509.4,1252.3,1472.3,1511.8
2026-06-21 23:18:03.996,1507.8,1250.7,1470.7,1511.8
2026-06-21 23:18:03.997,1510.2,1248.3,1473.9,1510.2
2026-06-21 23:18:03.998,1511,1249.9,1469.1,1514.2
2026-06-21 23:18:03.999,1510.2,1252.3,1469.1,1511.8
2026-06-21 23:18:04.000,1506.2,1251.5,1471.5,1513.4
2026-06-21 23:18:04.001,1510.2,1249.1,1467.5,1511.8
2026-06-21 23:18:04.002,1506.2,1252.3,1467.5,1511.8
2026-06-21 23:18:04.003,1507.8,1251.5,1469.9,1513.4
2026-06-21 23:18:04.004,1507.8,1249.9,1473.1,1515
2026-06-21 23:18:04.005,1506.2,1251.5,1473.9,1513.4
2026-06-21 23:18:04.006,1508.6,1251.5,1474.7,1514.2
2026-06-21 23:18:04.007,1506.2,1252.3,1477.9,1514.2
2026-06-21 23:18:04.008,1506.2,1251.5,1482.8,1514.2
2026-06-21 23:18:04.009,1509.4,1249.1,1476.3,1515.8
2026-06-21 23:18:04.010,1508.6,1249.1,1475.5,1514.2
2026-06-21 23:18:04.011,1505.3,1251.5,1471.5,1514.2
2026-06-21 23:18:04.012,1507.8,1251.5,1472.3,1513.4
2026-06-21 23:18:04.013,1507.8,1251.5,1469.9,1515
2026-06-21 23:18:04.014,1508.6,1250.7,1475.5,1514.2
2026-06-21 23:18:04.015,1505.3,1250.7,1483.6,1515
2026-06-21 23:18:04.016,1507,1247.5,1467.5,1514.2
2026-06-21 23:18:04.030,1502.9,1248.3,1465.1,1514.2
2026-06-21 23:18:04.031,1502.1,1247.5,1465.1,1513.4
2026-06-21 23:18:04.032,1501.3,1251.5,1467.5,1514.2
2026-06-21 23:18:04.033,1502.1,1251.5,1473.1,1515.8
2026-06-21 23:18:04.034,1502.9,1248.3,1473.1,1515.8
2026-06-21 23:18:04.035,1502.1,1250.7,1475.5,1516.6
2026-06-21 23:18:04.036,1504.5,1249.1,1473.9,1518.2
2026-06-21 23:18:04.037,1508.6,1249.9,1473.9,1514.2
2026-06-21 23:18:04.038,1505.3,1248.3,1472.3,1515.8
2026-06-21 23:18:04.039,1507.8,1251.5,1469.1,1514.2
2026-06-21 23:18:04.040,1502.9,1250.7,1473.1,1513.4
2026-06-21 23:18:04.041,1508.6,1249.9,1473.9,1514.2
2026-06-21 23:18:04.042,1502.1,1251.5,1473.1,1514.2
2026-06-21 23:18:04.043,1506.2,1249.9,1471.5,1514.2
2026-06-21 23:18:04.044,1506.2,1251.5,1467.5,1514.2
2026-06-21 23:18:04.045,1505.3,1249.1,1473.9,1515
2026-06-21 23:18:04.046,1505.3,1252.3,1473.9,1514.2
2026-06-21 23:18:04.047,1510.2,1251.5,1472.3,1513.4
2026-06-21 23:18:04.048,1506.2,1249.1,1473.1,1515.8
2026-06-21 23:18:04.049,1510.2,1251.5,1469.1,1515
2026-06-21 23:18:04.050,1508.6,1249.9,1472.3,1509.4
2026-06-21 23:18:04.051,1504.5,1250.7,1479.6,1512.6
2026-06-21 23:18:04.052,1507,1251.5,1481.2,1514.2
2026-06-21 23:18:04.053,1507.8,1252.3,1477.9,1512.6
2026-06-21 23:18:04.054,1507.8,1249.1,1473.1,1513.4
2026-06-21 23:18:04.055,1507.8,1251.5,1475.5,1511.8
2026-06-21 23:18:04.056,1506.2,1251.5,1477.9,1514.2
2026-06-21 23:18:04.057,1508.6,1250.7,1477.9,1513.4
2026-06-21 23:18:04.058,1507.8,1251.5,1480.4,1513.4
2026-06-21 23:18:04.059,1507.8,1251.5,1481.2,1514.2
2026-06-21 23:18:04.060,1507.8,1250.7,1473.9,1513.4
2026-06-21 23:18:04.061,1510.2,1251.5,1464.2,1511
2026-06-21 23:18:04.062,1508.6,1251.5,1464.2,1514.2
2026-06-21 23:18:04.063,1507.8,1249.9,1467.5,1514.2
2026-06-21 23:18:04.064,1506.2,1249.9,1467.5,1514.2
2026-06-21 23:18:04.065,1510.2,1250.7,1465.9,1513.4
2026-06-21 23:18:04.066,1510.2,1251.5,1462.6,1511.8
2026-06-21 23:18:04.067,1504.5,1249.9,1475.5,1514.2
2026-06-21 23:18:04.068,1508.6,1251.5,1477.1,1515
2026-06-21 23:18:04.069,1511.8,1247.5,1478.8,1514.2
2026-06-21 23:18:04.070,1510.2,1253.9,1475.5,1514.2
2026-06-21 23:18:04.071,1504.5,1251.5,1473.9,1514.2
2026-06-21 23:18:04.072,1508.6,1249.1,1472.3,1515
2026-06-21 23:18:04.073,1508.6,1249.9,1469.9,1515.8
2026-06-21 23:18:04.074,1507.8,1249.9,1474.7,1514.2
2026-06-21 23:18:04.075,1507,1249.9,1475.5,1516.6
2026-06-21 23:18:04.076,1504.5,1249.1,1475.5,1514.2
2026-06-21 23:18:04.077,1507.8,1250.7,1473.9,1514.2
2026-06-21 23:18:04.078,1506.2,1244.2,1473.1,1514.2
2026-06-21 23:18:04.079,1508.6,1247.5,1474.7,1514.2
2026-06-21 23:18:04.066,1504.5,1243.4,1473.9,1514.2
2026-06-21 23:18:04.067,1501.3,1245.9,1473.1,1514.2
2026-06-21 23:18:04.068,1501.3,1247.5,1477.1,1514.2
2026-06-21 23:18:04.069,1501.3,1248.3,1475.5,1514.2
2026-06-21 23:18:04.070,1502.9,1247.5,1477.1,1514.2
2026-06-21 23:18:04.071,1501.3,1246.7,1476.3,1514.2
2026-06-21 23:18:04.072,1503.7,1251.5,1475.5,1516.6
2026-06-21 23:18:04.073,1502.9,1246.7,1469.1,1515.8
2026-06-21 23:18:04.074,1505.3,1247.5,1469.1,1515
2026-06-21 23:18:04.075,1505.3,1250.7,1466.7,1514.2
2026-06-21 23:18:04.076,1504.5,1250.7,1465.1,1514.2
2026-06-21 23:18:04.077,1502.1,1248.3,1467.5,1514.2
2026-06-21 23:18:04.078,1506.2,1248.3,1473.9,1515.8
2026-06-21 23:18:04.079,1507,1248.3,1473.9,1514.2
2026-06-21 23:18:04.080,1505.3,1247.5,1472.3,1514.2
2026-06-21 23:18:04.081,1511,1248.3,1472.3,1514.2
2026-06-21 23:18:04.082,1510.2,1248.3,1472.3,1514.2
2026-06-21 23:18:04.083,1506.2,1249.1,1469.1,1515
2026-06-21 23:18:04.084,1508.6,1247.5,1473.1,1517.4
2026-06-21 23:18:04.085,1506.2,1247.5,1475.5,1515
2026-06-21 23:18:04.086,1511,1248.3,1473.9,1516.6
2026-06-21 23:18:04.087,1507,1249.1,1475.5,1514.2
2026-06-21 23:18:04.088,1508.6,1251.5,1469.9,1511.8
2026-06-21 23:18:04.089,1508.6,1249.1,1473.9,1512.6
2026-06-21 23:18:04.090,1511,1249.9,1473.1,1513.4
2026-06-21 23:18:04.091,1508.6,1248.3,1473.9,1511.8
2026-06-21 23:18:04.092,1509.4,1250.7,1473.9,1511.8
2026-06-21 23:18:04.093,1510.2,1250.7,1473.1,1513.4
2026-06-21 23:18:04.094,1510.2,1249.1,1474.7,1511.8
2026-06-21 23:18:04.095,1510.2,1251.5,1475.5,1514.2
2026-06-21 23:18:04.096,1510.2,1249.1,1474.7,1510.2
2026-06-21 23:18:04.097,1512.6,1248.3,1474.7,1514.2
2026-06-21 23:18:04.098,1508.6,1249.1,1475.5,1515.8
2026-06-21 23:18:04.099,1510.2,1251.5,1475.5,1515
2026-06-21 23:18:04.100,1511,1249.9,1473.9,1514.2
2026-06-21 23:18:04.101,1510.2,1249.1,1472.3,1515.8
2026-06-21 23:18:04.102,1509.4,1248.3,1472.3,1515.8
2026-06-21 23:18:04.103,1508.6,1249.9,1474.7,1514.2
2026-06-21 23:18:04.104,1507,1248.3,1473.1,1514.2
2026-06-21 23:18:04.105,1509.4,1245.1,1469.9,1513.4
2026-06-21 23:18:04.106,1509.4,1245.9,1466.7,1512.6
2026-06-21 23:18:04.107,1508.6,1246.7,1469.9,1515.8
2026-06-21 23:18:04.108,1508.6,1249.1,1465.9,1514.2
2026-06-21 23:18:04.109,1508.6,1249.1,1465.9,1514.2
2026-06-21 23:18:04.110,1505.3,1248.3,1476.3,1515
2026-06-21 23:18:04.111,1506.2,1248.3,1473.9,1514.2
2026-06-21 23:18:04.112,1507.8,1249.1,1474.7,1514.2
2026-06-21 23:18:04.113,1507,1249.9,1473.9,1513.4
2026-06-21 23:18:04.114,1504.5,1245.9,1475.5,1514.2
2026-06-21 23:18:04.115,1502.1,1246.7,1475.5,1514.2
2026-06-21 23:18:04.130,1501.3,1248.3,1473.9,1513.4
2026-06-21 23:18:04.131,1501.3,1248.3,1469.9,1510.2
2026-06-21 23:18:04.132,1500.5,1248.3,1469.9,1511
2026-06-21 23:18:04.133,1501.3,1248.3,1473.1,1511.8
2026-06-21 23:18:04.134,1501.3,1248.3,1475.5,1513.4
2026-06-21 23:18:04.135,1502.9,1252.3,1467.5,1514.2
2026-06-21 23:18:04.136,1501.3,1249.9,1469.1,1513.4
2026-06-21 23:18:04.137,1502.9,1251.5,1473.9,1514.2
2026-06-21 23:18:04.138,1506.2,1249.1,1476.3,1520.7
2026-06-21 23:18:04.139,1505.3,1251.5,1476.3,1518.2
2026-06-21 23:18:04.140,1502.1,1248.3,1474.7,1518.2
2026-06-21 23:18:04.141,1501.3,1249.9,1473.1,1515.8
2026-06-21 23:18:04.142,1501.3,1249.9,1473.9,1515
2026-06-21 23:18:04.143,1500.5,1252.3,1473.9,1514.2
2026-06-21 23:18:04.144,1501.3,1251.5,1473.9,1514.2
2026-06-21 23:18:04.145,1502.1,1250.7,1473.9,1514.2
2026-06-21 23:18:04.146,1502.1,1251.5,1473.1,1514.2
2026-06-21 23:18:04.147,1502.9,1249.1,1473.1,1513.4
2026-06-21 23:18:04.148,1501.3,1251.5,1473.1,1514.2
2026-06-21 23:18:04.149,1501.3,1252.3,1475.5,1507.8
2026-06-21 23:18:04.150,1502.1,1249.9,1475.5,1510.2
2026-06-21 23:18:04.151,1502.1,1248.3,1477.9,1511
2026-06-21 23:18:04.152,1505.3,1247.5,1474.7,1514.2
2026-06-21 23:18:04.153,1507.8,1247.5,1474.7,1514.2
2026-06-21 23:18:04.154,1511.8,1249.9,1473.1,1514.2
2026-06-21 23:18:04.155,1511.8,1249.9,1477.1,1515
2026-06-21 23:18:04.156,1510.2,1249.9,1477.9,1515.8
2026-06-21 23:18:04.157,1507,1251.5,1476.3,1516.6
2026-06-21 23:18:04.158,1504.5,1250.7,1480.4,1517.4
2026-06-21 23:18:04.159,1505.3,1250.7,1479.6,1515.8
2026-06-21 23:18:04.160,1506.2,1252.3,1477.9,1514.2
2026-06-21 23:18:04.161,1508.6,1251.5,1477.1,1515
2026-06-21 23:18:04.162,1505.3,1253.1,1476.3,1514.2
2026-06-21 23:18:04.163,1502.1,1250.7,1474.7,1514.2
2026-06-21 23:18:04.164,1502.1,1253.9,1475.5,1515
2026-06-21 23:18:04.165,1501.3,1253.1,1475.5,1514.2
2026-06-21 23:18:04.166,1501.3,1255.5,1477.9,1520.7
2026-06-21 23:18:04.167,1501.3,1251.5,1474.7,1523.9
2026-06-21 23:18:04.168,1501.3,1251.5,1475.5,1525.5
2026-06-21 23:18:04.169,1502.9,1249.9,1477.1,1523.9
2026-06-21 23:18:04.170,1508.6,1251.5,1475.5,1518.2
2026-06-21 23:18:04.171,1506.2,1251.5,1477.1,1519.9
2026-06-21 23:18:04.172,1506.2,1249.9,1477.9,1514.2
2026-06-21 23:18:04.173,1502.9,1249.1,1477.9,1514.2
2026-06-21 23:18:04.174,1503.7,1249.9,1476.3,1502.9
2026-06-21 23:18:04.175,1507.8,1251.5,1473.9,1502.1
2026-06-21 23:18:04.176,1507.8,1248.3,1477.9,1498.9
2026-06-21 23:18:04.177,1509.4,1250.7,1477.9,1501.3
2026-06-21 23:18:04.178,1505.3,1246.7,1479.6,1499.7
2026-06-21 23:18:04.179,1504.5,1248.3,1481.2,1511.8
2026-06-21 23:18:04.172,1506.2,1244.2,1479.6,1507
2026-06-21 23:18:04.173,1507,1252.3,1483.6,1511.8
2026-06-21 23:18:04.174,1496.5,1249.9,1476.3,1511.8
2026-06-21 23:18:04.175,1499.7,1251.5,1478.8,1515.8
2026-06-21 23:18:04.176,1501.3,1249.9,1477.1,1517.4
2026-06-21 23:18:04.177,1502.1,1251.5,1478.8,1514.2
2026-06-21 23:18:04.178,1498.9,1249.1,1480.4,1511.8
2026-06-21 23:18:04.179,1501.3,1252.3,1480.4,1502.9
2026-06-21 23:18:04.180,1499.7,1253.9,1480.4,1502.9
2026-06-21 23:18:04.181,1500.5,1253.1,1479.6,1501.3
2026-06-21 23:18:04.182,1501.3,1253.9,1477.9,1511
2026-06-21 23:18:04.183,1500.5,1252.3,1483.6,1511
2026-06-21 23:18:04.184,1502.1,1254.7,1480.4,1513.4
2026-06-21 23:18:04.185,1502.1,1255.5,1479.6,1515
2026-06-21 23:18:04.186,1504.5,1254.7,1481.2,1514.2
2026-06-21 23:18:04.187,1503.7,1251.5,1480.4,1515
