# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_ascent | trial_no=2 | label=stair_ascent | session=2026-06-21T17:48:39.974Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 23:18:43.630,1504.5,1249.9,1473.9,1514.2
2026-06-21 23:18:43.631,1501.3,1248.3,1477.9,1514.2
2026-06-21 23:18:43.632,1502.9,1250.7,1477.9,1514.2
2026-06-21 23:18:43.633,1502.1,1247.5,1477.9,1513.4
2026-06-21 23:18:43.634,1502.1,1246.7,1477.1,1512.6
2026-06-21 23:18:43.635,1502.9,1244.2,1476.3,1511.8
2026-06-21 23:18:43.636,1501.3,1245.1,1476.3,1511.8
2026-06-21 23:18:43.637,1502.9,1244.2,1473.9,1512.6
2026-06-21 23:18:43.638,1502.1,1243.4,1475.5,1511
2026-06-21 23:18:43.639,1506.2,1259.6,1473.9,1511.8
2026-06-21 23:18:43.640,1506.2,1252.3,1475.5,1502.9
2026-06-21 23:18:43.641,1502.1,1249.9,1472.3,1510.2
2026-06-21 23:18:43.642,1503.7,1249.9,1471.5,1511.8
2026-06-21 23:18:43.643,1502.1,1251.5,1477.9,1513.4
2026-06-21 23:18:43.644,1502.9,1251.5,1477.9,1511
2026-06-21 23:18:43.645,1502.9,1249.9,1477.1,1511.8
2026-06-21 23:18:43.646,1505.3,1249.9,1477.1,1511.8
2026-06-21 23:18:43.647,1504.5,1249.9,1476.3,1511.8
2026-06-21 23:18:43.648,1502.9,1251.5,1470.7,1511.8
2026-06-21 23:18:43.649,1505.3,1251.5,1471.5,1512.6
2026-06-21 23:18:43.650,1503.7,1254.7,1473.9,1514.2
2026-06-21 23:18:43.651,1503.7,1248.3,1475.5,1514.2
2026-06-21 23:18:43.652,1502.1,1249.1,1476.3,1514.2
2026-06-21 23:18:43.653,1502.9,1251.5,1474.7,1514.2
2026-06-21 23:18:43.654,1506.2,1251.5,1477.9,1512.6
2026-06-21 23:18:43.655,1504.5,1250.7,1476.3,1511.8
2026-06-21 23:18:43.656,1502.1,1249.1,1473.9,1514.2
2026-06-21 23:18:43.657,1502.1,1249.9,1474.7,1511.8
2026-06-21 23:18:43.658,1502.1,1250.7,1476.3,1512.6
2026-06-21 23:18:43.659,1506.2,1252.3,1473.1,1511
2026-06-21 23:18:43.660,1504.5,1251.5,1469.1,1512.6
2026-06-21 23:18:43.661,1504.5,1250.7,1472.3,1514.2
2026-06-21 23:18:43.662,1502.1,1250.7,1472.3,1513.4
2026-06-21 23:18:43.663,1507,1251.5,1469.1,1514.2
2026-06-21 23:18:43.664,1504.5,1250.7,1469.9,1514.2
2026-06-21 23:18:43.665,1507,1251.5,1476.3,1511
2026-06-21 23:18:43.666,1504.5,1251.5,1477.1,1513.4
2026-06-21 23:18:43.667,1503.7,1249.9,1477.1,1511.8
2026-06-21 23:18:43.677,1501.3,1249.9,1473.9,1511.8
2026-06-21 23:18:43.678,1499.7,1253.1,1475.5,1511.8
2026-06-21 23:18:43.679,1501.3,1251.5,1486,1513.4
2026-06-21 23:18:43.680,1500.5,1249.1,1485.2,1514.2
2026-06-21 23:18:43.681,1501.3,1250.7,1476.3,1514.2
2026-06-21 23:18:43.682,1501.3,1249.1,1469.9,1515
2026-06-21 23:18:43.683,1502.1,1248.3,1465.9,1514.2
2026-06-21 23:18:43.684,1504.5,1248.3,1473.1,1514.2
2026-06-21 23:18:43.685,1505.3,1250.7,1469.1,1509.4
2026-06-21 23:18:43.686,1502.9,1248.3,1474.7,1513.4
2026-06-21 23:18:43.687,1503.7,1247.5,1476.3,1512.6
2026-06-21 23:18:43.688,1501.3,1249.9,1474.7,1511
2026-06-21 23:18:43.689,1501.3,1252.3,1473.9,1511
2026-06-21 23:18:43.690,1501.3,1246.7,1475.5,1513.4
2026-06-21 23:18:43.691,1502.9,1251.5,1474.7,1514.2
2026-06-21 23:18:43.692,1502.1,1249.9,1473.9,1513.4
2026-06-21 23:18:43.693,1502.9,1249.1,1476.3,1513.4
2026-06-21 23:18:43.694,1502.9,1249.1,1474.7,1514.2
2026-06-21 23:18:43.695,1502.1,1248.3,1474.7,1513.4
2026-06-21 23:18:43.696,1504.5,1248.3,1473.9,1514.2
2026-06-21 23:18:43.697,1505.3,1249.9,1475.5,1502.9
2026-06-21 23:18:43.698,1503.7,1248.3,1474.7,1510.2
2026-06-21 23:18:43.699,1502.1,1252.3,1475.5,1509.4
2026-06-21 23:18:43.700,1503.7,1251.5,1473.9,1511
2026-06-21 23:18:43.701,1502.1,1251.5,1475.5,1511.8
2026-06-21 23:18:43.702,1506.2,1251.5,1475.5,1511
2026-06-21 23:18:43.703,1504.5,1250.7,1474.7,1509.4
2026-06-21 23:18:43.704,1506.2,1251.5,1473.9,1511
2026-06-21 23:18:43.705,1506.2,1248.3,1474.7,1511.8
2026-06-21 23:18:43.706,1508.6,1251.5,1476.3,1511.8
2026-06-21 23:18:43.707,1504.5,1249.9,1473.9,1511
2026-06-21 23:18:43.708,1502.1,1250.7,1474.7,1512.6
2026-06-21 23:18:43.709,1506.2,1248.3,1475.5,1514.2
2026-06-21 23:18:43.710,1507,1252.3,1475.5,1514.2
2026-06-21 23:18:43.711,1503.7,1249.1,1475.5,1511
2026-06-21 23:18:43.712,1502.9,1248.3,1473.1,1513.4
2026-06-21 23:18:43.713,1504.5,1248.3,1475.5,1513.4
2026-06-21 23:18:43.714,1502.9,1245.1,1474.7,1512.6
2026-06-21 23:18:43.715,1502.9,1244.2,1475.5,1513.4
2026-06-21 23:18:43.716,1503.7,1246.7,1473.9,1514.2
2026-06-21 23:18:43.717,1502.9,1248.3,1469.1,1511
2026-06-21 23:18:43.718,1503.7,1253.9,1473.1,1513.4
2026-06-21 23:18:43.719,1507,1255.5,1469.9,1512.6
2026-06-21 23:18:43.720,1506.2,1257.9,1473.9,1511
2026-06-21 23:18:43.721,1504.5,1259.6,1474.7,1511.8
2026-06-21 23:18:43.722,1505.3,1251.5,1475.5,1511.8
2026-06-21 23:18:43.723,1502.9,1252.3,1477.1,1513.4
2026-06-21 23:18:43.724,1507.8,1255.5,1476.3,1515.8
2026-06-21 23:18:43.725,1502.9,1251.5,1477.9,1514.2
2026-06-21 23:18:43.726,1504.5,1253.1,1473.9,1514.2
2026-06-21 23:18:43.718,1502.1,1251.5,1467.5,1513.4
2026-06-21 23:18:43.719,1501.3,1249.1,1473.9,1514.2
2026-06-21 23:18:43.720,1501.3,1247.5,1469.9,1514.2
2026-06-21 23:18:43.721,1499.7,1248.3,1469.1,1514.2
2026-06-21 23:18:43.722,1499.7,1249.1,1466.7,1513.4
2026-06-21 23:18:43.723,1501.3,1251.5,1473.9,1511.8
2026-06-21 23:18:43.724,1501.3,1254.7,1475.5,1513.4
2026-06-21 23:18:43.725,1501.3,1251.5,1474.7,1513.4
2026-06-21 23:18:43.726,1501.3,1247.5,1476.3,1513.4
2026-06-21 23:18:43.727,1504.5,1244.2,1474.7,1513.4
2026-06-21 23:18:43.728,1502.1,1247.5,1477.1,1514.2
2026-06-21 23:18:43.729,1506.2,1252.3,1482.8,1511.8
2026-06-21 23:18:43.730,1502.9,1253.9,1477.1,1512.6
2026-06-21 23:18:43.731,1502.1,1251.5,1471.5,1513.4
2026-06-21 23:18:43.732,1502.1,1249.9,1469.9,1514.2
2026-06-21 23:18:43.733,1502.1,1249.1,1476.3,1514.2
2026-06-21 23:18:43.734,1502.1,1247.5,1477.1,1513.4
2026-06-21 23:18:43.735,1502.1,1244.2,1474.7,1513.4
2026-06-21 23:18:43.736,1502.1,1249.9,1473.9,1511
2026-06-21 23:18:43.737,1502.1,1251.5,1473.9,1514.2
2026-06-21 23:18:43.738,1501.3,1245.9,1476.3,1511.8
2026-06-21 23:18:43.739,1501.3,1253.9,1468.3,1510.2
2026-06-21 23:18:43.740,1505.3,1249.9,1466.7,1507.8
2026-06-21 23:18:43.741,1502.9,1248.3,1469.1,1512.6
2026-06-21 23:18:43.742,1502.9,1252.3,1469.9,1511
2026-06-21 23:18:43.743,1504.5,1252.3,1482.8,1511.8
2026-06-21 23:18:43.744,1502.1,1254.7,1480.4,1511.8
2026-06-21 23:18:43.745,1505.3,1251.5,1477.9,1511.8
2026-06-21 23:18:43.746,1501.3,1252.3,1473.9,1512.6
2026-06-21 23:18:43.747,1502.1,1251.5,1473.1,1511.8
2026-06-21 23:18:43.748,1502.9,1248.3,1469.1,1509.4
2026-06-21 23:18:43.749,1505.3,1249.9,1471.5,1509.4
2026-06-21 23:18:43.750,1501.3,1249.9,1474.7,1511.8
2026-06-21 23:18:43.751,1506.2,1251.5,1478.8,1511
2026-06-21 23:18:43.752,1504.5,1249.9,1486,1512.6
2026-06-21 23:18:43.753,1503.7,1252.3,1477.9,1511
2026-06-21 23:18:43.754,1505.3,1254.7,1477.9,1514.2
2026-06-21 23:18:43.755,1502.9,1255.5,1473.9,1513.4
2026-06-21 23:18:43.756,1504.5,1249.9,1472.3,1514.2
2026-06-21 23:18:43.757,1504.5,1249.1,1470.7,1511.8
2026-06-21 23:18:43.758,1504.5,1251.5,1465.9,1512.6
2026-06-21 23:18:43.759,1505.3,1251.5,1476.3,1511
2026-06-21 23:18:43.760,1506.2,1251.5,1477.1,1511.8
2026-06-21 23:18:43.761,1507,1253.9,1469.9,1513.4
2026-06-21 23:18:43.762,1502.1,1251.5,1475.5,1514.2
2026-06-21 23:18:43.763,1502.1,1248.3,1472.3,1514.2
2026-06-21 23:18:43.764,1503.7,1250.7,1469.1,1514.2
2026-06-21 23:18:43.765,1502.9,1247.5,1471.5,1514.2
2026-06-21 23:18:43.766,1502.1,1251.5,1470.7,1514.2
2026-06-21 23:18:43.767,1502.1,1249.9,1473.1,1513.4
2026-06-21 23:18:43.777,1501.3,1250.7,1473.9,1512.6
2026-06-21 23:18:43.778,1500.5,1252.3,1476.3,1514.2
2026-06-21 23:18:43.779,1499.7,1251.5,1477.9,1514.2
2026-06-21 23:18:43.780,1500.5,1249.1,1476.3,1513.4
2026-06-21 23:18:43.781,1502.1,1251.5,1474.7,1515
2026-06-21 23:18:43.782,1501.3,1253.9,1469.9,1511.8
2026-06-21 23:18:43.783,1502.1,1251.5,1474.7,1512.6
2026-06-21 23:18:43.784,1500.5,1248.3,1476.3,1511
2026-06-21 23:18:43.785,1501.3,1248.3,1475.5,1511
2026-06-21 23:18:43.786,1501.3,1251.5,1472.3,1512.6
2026-06-21 23:18:43.787,1502.9,1245.1,1475.5,1514.2
2026-06-21 23:18:43.788,1501.3,1245.9,1475.5,1514.2
2026-06-21 23:18:43.789,1505.3,1251.5,1476.3,1514.2
2026-06-21 23:18:43.790,1502.1,1249.1,1475.5,1514.2
2026-06-21 23:18:43.791,1504.5,1251.5,1473.9,1513.4
2026-06-21 23:18:43.792,1502.1,1251.5,1474.7,1513.4
2026-06-21 23:18:43.793,1502.1,1251.5,1473.1,1512.6
2026-06-21 23:18:43.794,1503.7,1247.5,1473.9,1515
2026-06-21 23:18:43.795,1502.1,1248.3,1473.9,1513.4
2026-06-21 23:18:43.796,1502.1,1249.1,1473.9,1514.2
2026-06-21 23:18:43.797,1503.7,1249.1,1477.1,1512.6
2026-06-21 23:18:43.798,1503.7,1249.9,1477.9,1510.2
2026-06-21 23:18:43.799,1502.1,1249.9,1478.8,1511
2026-06-21 23:18:43.800,1503.7,1251.5,1473.1,1511
2026-06-21 23:18:43.801,1503.7,1249.1,1472.3,1507.8
2026-06-21 23:18:43.802,1502.1,1244.2,1472.3,1511.8
2026-06-21 23:18:43.803,1502.9,1251.5,1473.9,1510.2
2026-06-21 23:18:43.804,1503.7,1249.1,1477.1,1509.4
2026-06-21 23:18:43.805,1502.1,1249.9,1475.5,1511.8
2026-06-21 23:18:43.806,1502.1,1249.9,1473.1,1514.2
2026-06-21 23:18:43.807,1502.1,1248.3,1475.5,1513.4
2026-06-21 23:18:43.808,1502.1,1248.3,1477.9,1514.2
2026-06-21 23:18:43.809,1502.1,1254.7,1477.1,1514.2
2026-06-21 23:18:43.810,1506.2,1255.5,1477.1,1511.8
2026-06-21 23:18:43.811,1502.9,1251.5,1477.9,1511.8
2026-06-21 23:18:43.812,1505.3,1249.9,1477.1,1512.6
2026-06-21 23:18:43.813,1502.9,1251.5,1477.9,1512.6
2026-06-21 23:18:43.814,1502.9,1250.7,1473.1,1511.8
2026-06-21 23:18:43.815,1505.3,1251.5,1472.3,1512.6
2026-06-21 23:18:43.816,1502.1,1246.7,1473.1,1513.4
2026-06-21 23:18:43.817,1503.7,1249.9,1473.1,1510.2
2026-06-21 23:18:43.818,1502.9,1251.5,1470.7,1512.6
2026-06-21 23:18:43.819,1502.1,1249.9,1469.1,1512.6
2026-06-21 23:18:43.820,1502.1,1255.5,1467.5,1512.6
2026-06-21 23:18:43.821,1504.5,1254.7,1473.1,1512.6
2026-06-21 23:18:43.822,1506.2,1254.7,1471.5,1511.8
2026-06-21 23:18:43.823,1506.2,1251.5,1472.3,1514.2
2026-06-21 23:18:43.824,1502.1,1251.5,1473.9,1513.4
2026-06-21 23:18:43.825,1501.3,1251.5,1473.1,1512.6
2026-06-21 23:18:43.826,1503.7,1249.9,1475.5,1514.2
2026-06-21 23:18:43.819,1501.3,1246.7,1474.7,1514.2
2026-06-21 23:18:43.820,1501.3,1251.5,1473.9,1514.2
2026-06-21 23:18:43.821,1501.3,1252.3,1477.1,1514.2
2026-06-21 23:18:43.822,1500.5,1251.5,1475.5,1514.2
2026-06-21 23:18:43.823,1500.5,1248.3,1476.3,1514.2
2026-06-21 23:18:43.824,1501.3,1249.9,1475.5,1514.2
2026-06-21 23:18:43.825,1501.3,1246.7,1475.5,1512.6
2026-06-21 23:18:43.826,1502.1,1243.4,1475.5,1514.2
2026-06-21 23:18:43.827,1501.3,1244.2,1474.7,1511.8
2026-06-21 23:18:43.828,1501.3,1248.3,1472.3,1512.6
2026-06-21 23:18:43.829,1501.3,1251.5,1475.5,1512.6
2026-06-21 23:18:43.830,1503.7,1256.3,1475.5,1514.2
2026-06-21 23:18:43.831,1502.1,1255.5,1477.1,1514.2
2026-06-21 23:18:43.832,1503.7,1251.5,1477.9,1514.2
2026-06-21 23:18:43.833,1502.1,1247.5,1483.6,1515
2026-06-21 23:18:43.834,1502.1,1252.3,1477.1,1512.6
2026-06-21 23:18:43.835,1502.9,1251.5,1477.9,1513.4
2026-06-21 23:18:43.836,1502.9,1249.1,1469.1,1514.2
2026-06-21 23:18:43.837,1502.1,1248.3,1469.1,1513.4
2026-06-21 23:18:43.838,1506.2,1251.5,1469.9,1513.4
2026-06-21 23:18:43.839,1502.1,1249.9,1469.1,1502.9
2026-06-21 23:18:43.840,1506.2,1247.5,1473.1,1511
2026-06-21 23:18:43.841,1502.1,1248.3,1477.9,1509.4
2026-06-21 23:18:43.842,1503.7,1250.7,1476.3,1509.4
2026-06-21 23:18:43.843,1502.1,1251.5,1474.7,1512.6
2026-06-21 23:18:43.844,1504.5,1248.3,1474.7,1511.8
2026-06-21 23:18:43.845,1504.5,1252.3,1474.7,1510.2
2026-06-21 23:18:43.846,1502.9,1249.9,1473.9,1511.8
2026-06-21 23:18:43.847,1504.5,1249.9,1473.1,1511
2026-06-21 23:18:43.848,1504.5,1251.5,1474.7,1513.4
2026-06-21 23:18:43.849,1502.9,1247.5,1477.1,1511.8
2026-06-21 23:18:43.850,1502.1,1250.7,1475.5,1513.4
2026-06-21 23:18:43.851,1505.3,1250.7,1475.5,1512.6
2026-06-21 23:18:43.852,1502.1,1250.7,1475.5,1514.2
2026-06-21 23:18:43.853,1502.1,1251.5,1474.7,1513.4
2026-06-21 23:18:43.854,1502.9,1249.9,1475.5,1511.8
2026-06-21 23:18:43.855,1504.5,1249.9,1475.5,1514.2
2026-06-21 23:18:43.856,1503.7,1249.9,1477.1,1514.2
2026-06-21 23:18:43.857,1505.3,1249.1,1478.8,1514.2
2026-06-21 23:18:43.858,1502.9,1249.9,1473.9,1514.2
2026-06-21 23:18:43.859,1502.1,1252.3,1471.5,1511.8
2026-06-21 23:18:43.860,1502.1,1251.5,1467.5,1511
2026-06-21 23:18:43.861,1502.1,1251.5,1473.1,1511
2026-06-21 23:18:43.862,1501.3,1249.1,1469.9,1513.4
2026-06-21 23:18:43.863,1504.5,1251.5,1473.9,1514.2
2026-06-21 23:18:43.864,1504.5,1249.9,1475.5,1514.2
2026-06-21 23:18:43.865,1504.5,1250.7,1473.9,1512.6
2026-06-21 23:18:43.866,1503.7,1250.7,1473.9,1514.2
2026-06-21 23:18:43.867,1506.2,1250.7,1472.3,1514.2
2026-06-21 23:18:43.868,1506.2,1249.9,1469.9,1513.4
2026-06-21 23:18:43.878,1503.7,1252.3,1473.9,1512.6
2026-06-21 23:18:43.879,1501.3,1248.3,1477.9,1514.2
2026-06-21 23:18:43.880,1501.3,1253.1,1476.3,1514.2
2026-06-21 23:18:43.881,1501.3,1249.9,1473.9,1514.2
2026-06-21 23:18:43.882,1501.3,1251.5,1474.7,1513.4
2026-06-21 23:18:43.883,1501.3,1248.3,1473.1,1511.8
2026-06-21 23:18:43.884,1502.1,1253.9,1469.9,1514.2
2026-06-21 23:18:43.885,1501.3,1251.5,1475.5,1514.2
2026-06-21 23:18:43.886,1502.1,1248.3,1469.9,1514.2
2026-06-21 23:18:43.887,1502.9,1246.7,1469.9,1511.8
2026-06-21 23:18:43.888,1501.3,1248.3,1471.5,1513.4
2026-06-21 23:18:43.889,1501.3,1245.9,1473.9,1514.2
2026-06-21 23:18:43.890,1502.1,1248.3,1473.9,1514.2
2026-06-21 23:18:43.891,1501.3,1247.5,1477.1,1514.2
2026-06-21 23:18:43.892,1502.1,1250.7,1485.2,1514.2
2026-06-21 23:18:43.893,1502.1,1252.3,1488.4,1515.8
2026-06-21 23:18:43.894,1501.3,1249.1,1486.8,1515
2026-06-21 23:18:43.895,1501.3,1249.1,1478.8,1514.2
2026-06-21 23:18:43.896,1503.7,1248.3,1476.3,1515
2026-06-21 23:18:43.897,1502.9,1249.9,1472.3,1513.4
2026-06-21 23:18:43.898,1502.9,1247.5,1465.9,1511.8
2026-06-21 23:18:43.899,1502.9,1246.7,1473.9,1510.2
2026-06-21 23:18:43.900,1502.9,1252.3,1473.1,1507.8
2026-06-21 23:18:43.901,1506.2,1249.9,1469.9,1510.2
2026-06-21 23:18:43.902,1502.1,1249.1,1468.3,1507.8
2026-06-21 23:18:43.903,1506.2,1251.5,1473.1,1511
2026-06-21 23:18:43.904,1504.5,1254.7,1475.5,1511.8
2026-06-21 23:18:43.905,1502.1,1252.3,1477.9,1510.2
2026-06-21 23:18:43.906,1502.1,1251.5,1477.1,1510.2
2026-06-21 23:18:43.907,1502.1,1250.7,1477.1,1511.8
2026-06-21 23:18:43.908,1504.5,1249.9,1474.7,1511
2026-06-21 23:18:43.909,1503.7,1249.9,1473.1,1512.6
2026-06-21 23:18:43.910,1503.7,1249.1,1469.9,1511
2026-06-21 23:18:43.911,1502.1,1249.9,1472.3,1514.2
2026-06-21 23:18:43.912,1502.1,1250.7,1473.1,1514.2
2026-06-21 23:18:43.913,1504.5,1250.7,1475.5,1511
2026-06-21 23:18:43.914,1505.3,1248.3,1473.9,1511.8
2026-06-21 23:18:43.915,1502.9,1250.7,1470.7,1511.8
2026-06-21 23:18:43.916,1504.5,1250.7,1473.1,1511.8
2026-06-21 23:18:43.917,1502.1,1248.3,1476.3,1511.8
2026-06-21 23:18:43.918,1502.1,1252.3,1482.8,1513.4
2026-06-21 23:18:43.919,1504.5,1248.3,1471.5,1512.6
2026-06-21 23:18:43.920,1502.1,1248.3,1469.1,1509.4
2026-06-21 23:18:43.921,1502.9,1253.9,1472.3,1511.8
2026-06-21 23:18:43.922,1502.1,1250.7,1471.5,1514.2
2026-06-21 23:18:43.923,1502.9,1251.5,1473.1,1512.6
2026-06-21 23:18:43.924,1501.3,1250.7,1473.1,1514.2
2026-06-21 23:18:43.925,1502.9,1253.1,1473.9,1512.6
2026-06-21 23:18:43.926,1502.9,1251.5,1476.3,1512.6
2026-06-21 23:18:43.927,1505.3,1251.5,1473.1,1513.4
2026-06-21 23:18:43.919,1502.9,1250.7,1473.9,1514.2
2026-06-21 23:18:43.920,1501.3,1251.5,1473.9,1514.2
2026-06-21 23:18:43.921,1501.3,1251.5,1475.5,1512.6
2026-06-21 23:18:43.922,1501.3,1251.5,1473.9,1513.4
2026-06-21 23:18:43.923,1500.5,1249.1,1474.7,1513.4
2026-06-21 23:18:43.924,1501.3,1250.7,1476.3,1514.2
2026-06-21 23:18:43.925,1501.3,1250.7,1473.9,1513.4
2026-06-21 23:18:43.926,1502.1,1250.7,1475.5,1514.2
2026-06-21 23:18:43.927,1500.5,1250.7,1475.5,1514.2
2026-06-21 23:18:43.928,1500.5,1247.5,1472.3,1514.2
2026-06-21 23:18:43.929,1501.3,1251.5,1475.5,1512.6
2026-06-21 23:18:43.930,1502.1,1247.5,1477.1,1514.2
2026-06-21 23:18:43.931,1502.1,1246.7,1475.5,1514.2
2026-06-21 23:18:43.932,1501.3,1247.5,1475.5,1514.2
2026-06-21 23:18:43.933,1505.3,1249.1,1476.3,1511.8
2026-06-21 23:18:43.934,1501.3,1250.7,1475.5,1514.2
2026-06-21 23:18:43.935,1505.3,1248.3,1476.3,1514.2
2026-06-21 23:18:43.936,1501.3,1249.1,1477.1,1514.2
2026-06-21 23:18:43.937,1502.1,1249.9,1476.3,1511.8
2026-06-21 23:18:43.938,1502.9,1249.9,1475.5,1511
2026-06-21 23:18:43.939,1502.1,1248.3,1475.5,1507
2026-06-21 23:18:43.940,1502.9,1248.3,1473.9,1510.2
2026-06-21 23:18:43.941,1502.9,1249.9,1475.5,1511
2026-06-21 23:18:43.942,1501.3,1249.1,1474.7,1511
2026-06-21 23:18:43.943,1502.9,1251.5,1474.7,1507.8
2026-06-21 23:18:43.944,1502.9,1250.7,1475.5,1511.8
2026-06-21 23:18:43.945,1502.1,1250.7,1474.7,1512.6
2026-06-21 23:18:43.946,1502.9,1249.9,1476.3,1510.2
2026-06-21 23:18:43.947,1504.5,1250.7,1476.3,1513.4
2026-06-21 23:18:43.948,1504.5,1249.9,1477.9,1514.2
2026-06-21 23:18:43.949,1505.3,1250.7,1475.5,1511.8
2026-06-21 23:18:43.950,1502.9,1249.9,1475.5,1511
2026-06-21 23:18:43.951,1502.9,1251.5,1474.7,1511.8
2026-06-21 23:18:43.952,1502.1,1249.1,1473.9,1512.6
2026-06-21 23:18:43.953,1502.1,1249.9,1473.9,1511.8
2026-06-21 23:18:43.954,1506.2,1249.9,1473.9,1511.8
2026-06-21 23:18:43.955,1502.9,1249.1,1473.1,1511.8
2026-06-21 23:18:43.956,1501.3,1249.1,1479.6,1514.2
2026-06-21 23:18:43.957,1502.9,1253.9,1483.6,1514.2
2026-06-21 23:18:43.958,1502.1,1253.1,1481.2,1515
2026-06-21 23:18:43.959,1505.3,1251.5,1472.3,1514.2
2026-06-21 23:18:43.960,1505.3,1251.5,1469.9,1512.6
2026-06-21 23:18:43.961,1504.5,1252.3,1469.1,1510.2
2026-06-21 23:18:43.962,1502.1,1247.5,1469.9,1512.6
2026-06-21 23:18:43.963,1503.7,1251.5,1469.1,1513.4
2026-06-21 23:18:43.964,1502.1,1247.5,1473.1,1513.4
2026-06-21 23:18:43.965,1502.1,1247.5,1469.9,1512.6
2026-06-21 23:18:43.966,1504.5,1247.5,1473.1,1512.6
2026-06-21 23:18:43.967,1502.1,1250.7,1469.9,1513.4
2026-06-21 23:18:43.968,1502.9,1257.9,1472.3,1513.4
2026-06-21 23:18:43.977,1501.3,1255.5,1476.3,1514.2
2026-06-21 23:18:43.978,1498.9,1251.5,1474.7,1511.8
2026-06-21 23:18:43.979,1501.3,1251.5,1474.7,1514.2
2026-06-21 23:18:43.980,1501.3,1251.5,1475.5,1512.6
2026-06-21 23:18:43.981,1500.5,1251.5,1475.5,1512.6
2026-06-21 23:18:43.982,1501.3,1252.3,1474.7,1513.4
2026-06-21 23:18:43.983,1502.9,1255.5,1477.1,1513.4
2026-06-21 23:18:43.984,1500.5,1245.1,1477.1,1515.8
2026-06-21 23:18:43.985,1501.3,1249.1,1475.5,1514.2
2026-06-21 23:18:43.986,1504.5,1247.5,1476.3,1514.2
2026-06-21 23:18:43.987,1501.3,1249.9,1482.8,1514.2
2026-06-21 23:18:43.988,1502.1,1250.7,1483.6,1514.2
2026-06-21 23:18:43.989,1501.3,1249.9,1486,1514.2
2026-06-21 23:18:43.990,1501.3,1250.7,1481.2,1512.6
2026-06-21 23:18:43.991,1502.1,1251.5,1479.6,1514.2
2026-06-21 23:18:43.992,1502.9,1248.3,1476.3,1514.2
2026-06-21 23:18:43.993,1502.9,1248.3,1476.3,1513.4
2026-06-21 23:18:43.994,1502.1,1247.5,1472.3,1510.2
2026-06-21 23:18:43.995,1501.3,1247.5,1469.1,1514.2
2026-06-21 23:18:43.996,1502.1,1251.5,1469.1,1512.6
2026-06-21 23:18:43.997,1501.3,1248.3,1470.7,1513.4
2026-06-21 23:18:43.998,1501.3,1249.1,1474.7,1509.4
2026-06-21 23:18:43.999,1505.3,1252.3,1473.9,1510.2
2026-06-21 23:18:44.000,1503.7,1252.3,1476.3,1511.8
2026-06-21 23:18:44.001,1502.1,1252.3,1476.3,1511
2026-06-21 23:18:44.002,1505.3,1251.5,1476.3,1511
2026-06-21 23:18:44.003,1502.1,1251.5,1476.3,1511
2026-06-21 23:18:44.004,1502.1,1249.1,1473.1,1510.2
2026-06-21 23:18:44.005,1504.5,1250.7,1473.1,1512.6
2026-06-21 23:18:44.006,1502.9,1251.5,1469.9,1512.6
2026-06-21 23:18:44.007,1504.5,1250.7,1476.3,1510.2
2026-06-21 23:18:44.008,1504.5,1252.3,1474.7,1511.8
2026-06-21 23:18:44.009,1502.1,1250.7,1473.9,1511.8
2026-06-21 23:18:44.010,1502.9,1251.5,1475.5,1511.8
2026-06-21 23:18:44.011,1502.1,1251.5,1477.1,1511.8
2026-06-21 23:18:44.012,1502.9,1253.1,1475.5,1511.8
2026-06-21 23:18:44.013,1502.9,1254.7,1473.9,1513.4
2026-06-21 23:18:44.014,1503.7,1251.5,1477.1,1514.2
2026-06-21 23:18:44.015,1501.3,1251.5,1475.5,1514.2
2026-06-21 23:18:44.016,1505.3,1251.5,1477.9,1511.8
2026-06-21 23:18:44.017,1502.9,1252.3,1474.7,1514.2
2026-06-21 23:18:44.018,1502.9,1253.9,1465.1,1513.4
2026-06-21 23:18:44.019,1502.1,1250.7,1468.3,1514.2
2026-06-21 23:18:44.020,1505.3,1252.3,1469.9,1515.8
2026-06-21 23:18:44.021,1505.3,1254.7,1473.1,1514.2
2026-06-21 23:18:44.022,1504.5,1250.7,1473.9,1514.2
2026-06-21 23:18:44.023,1505.3,1251.5,1471.5,1511
2026-06-21 23:18:44.024,1504.5,1249.1,1466.7,1502.9
2026-06-21 23:18:44.025,1508.6,1250.7,1469.9,1501.3
2026-06-21 23:18:44.026,1502.1,1250.7,1473.9,1509.4
2026-06-21 23:18:44.018,1502.1,1252.3,1473.9,1511
2026-06-21 23:18:44.019,1502.1,1250.7,1473.9,1513.4
2026-06-21 23:18:44.020,1499.7,1251.5,1475.5,1513.4
2026-06-21 23:18:44.021,1500.5,1251.5,1473.9,1511.8
2026-06-21 23:18:44.022,1499.7,1249.9,1473.9,1512.6
2026-06-21 23:18:44.023,1500.5,1251.5,1475.5,1514.2
2026-06-21 23:18:44.024,1502.9,1252.3,1473.9,1513.4
2026-06-21 23:18:44.025,1502.1,1253.9,1474.7,1514.2
2026-06-21 23:18:44.026,1501.3,1249.9,1474.7,1512.6
2026-06-21 23:18:44.027,1501.3,1250.7,1477.1,1513.4
2026-06-21 23:18:44.028,1500.5,1249.1,1474.7,1514.2
