# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_descent | trial_no=4 | label=stair_descent | session=2026-06-21T17:54:04.104Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 23:24:13.581,1500.5,1241,1465.1,1494.1
2026-06-21 23:24:13.582,1501.3,1240.2,1464.2,1494.1
2026-06-21 23:24:13.583,1501.3,1241.8,1464.2,1492.5
2026-06-21 23:24:13.584,1500.5,1239.4,1459.4,1494.1
2026-06-21 23:24:13.585,1501.3,1239.4,1461,1493.3
2026-06-21 23:24:13.586,1499.7,1239.4,1460.2,1493.3
2026-06-21 23:24:13.587,1498.9,1241,1461,1494.1
2026-06-21 23:24:13.588,1500.5,1240.2,1461,1493.3
2026-06-21 23:24:13.589,1500.5,1240.2,1460.2,1492.5
2026-06-21 23:24:13.590,1500.5,1239.4,1458.6,1494.1
2026-06-21 23:24:13.591,1501.3,1239.4,1460.2,1493.3
2026-06-21 23:24:13.592,1500.5,1240.2,1457.8,1496.5
2026-06-21 23:24:13.593,1499.7,1237,1460.2,1494.9
2026-06-21 23:24:13.594,1498.9,1238.6,1461,1495.7
2026-06-21 23:24:13.595,1498.9,1240.2,1463.4,1493.3
2026-06-21 23:24:13.596,1500.5,1241.8,1464.2,1495.7
2026-06-21 23:24:13.597,1501.3,1241.8,1459.4,1494.1
2026-06-21 23:24:13.598,1501.3,1240.2,1461.8,1493.3
2026-06-21 23:24:13.599,1501.3,1237.8,1461,1495.7
2026-06-21 23:24:13.600,1501.3,1236.2,1461.8,1493.3
2026-06-21 23:24:13.601,1501.3,1237,1460.2,1492.5
2026-06-21 23:24:13.602,1501.3,1241,1461,1493.3
2026-06-21 23:24:13.603,1502.1,1240.2,1458.6,1494.1
2026-06-21 23:24:13.604,1501.3,1238.6,1460.2,1493.3
2026-06-21 23:24:13.605,1500.5,1239.4,1459.4,1495.7
2026-06-21 23:24:13.606,1500.5,1240.2,1461,1493.3
2026-06-21 23:24:13.607,1500.5,1241.8,1460.2,1494.1
2026-06-21 23:24:13.608,1502.1,1241.8,1461.8,1493.3
2026-06-21 23:24:13.609,1501.3,1240.2,1461.8,1494.1
2026-06-21 23:24:13.610,1501.3,1240.2,1458.6,1494.1
2026-06-21 23:24:13.604,1498.9,1240.2,1461.8,1495.7
2026-06-21 23:24:13.605,1496.5,1237.8,1460.2,1494.1
2026-06-21 23:24:13.606,1497.3,1240.2,1456.2,1494.1
2026-06-21 23:24:13.607,1499.7,1239.4,1457,1494.1
2026-06-21 23:24:13.608,1498.9,1240.2,1455.4,1494.1
2026-06-21 23:24:13.609,1499.7,1240.2,1457,1493.3
2026-06-21 23:24:13.610,1499.7,1239.4,1456.2,1492.5
2026-06-21 23:24:13.611,1500.5,1237.8,1457.8,1493.3
2026-06-21 23:24:13.612,1500.5,1240.2,1457.8,1494.1
2026-06-21 23:24:13.613,1501.3,1241.8,1458.6,1492.5
2026-06-21 23:24:13.614,1501.3,1242.6,1457.8,1494.1
2026-06-21 23:24:13.615,1500.5,1241.8,1458.6,1492.5
2026-06-21 23:24:13.616,1501.3,1240.2,1458.6,1493.3
2026-06-21 23:24:13.617,1501.3,1240.2,1457.8,1490
2026-06-21 23:24:13.618,1500.5,1240.2,1457.8,1490
2026-06-21 23:24:13.619,1498.9,1243.4,1457.8,1492.5
2026-06-21 23:24:13.620,1501.3,1240.2,1460.2,1490
2026-06-21 23:24:13.621,1501.3,1240.2,1458.6,1490
2026-06-21 23:24:13.622,1501.3,1240.2,1460.2,1492.5
2026-06-21 23:24:13.623,1501.3,1239.4,1461,1492.5
2026-06-21 23:24:13.624,1502.1,1239.4,1461.8,1493.3
2026-06-21 23:24:13.625,1501.3,1240.2,1460.2,1492.5
2026-06-21 23:24:13.626,1501.3,1240.2,1461,1493.3
2026-06-21 23:24:13.627,1499.7,1245.9,1457,1494.1
2026-06-21 23:24:13.628,1501.3,1243.4,1456.2,1494.1
2026-06-21 23:24:13.629,1501.3,1240.2,1460.2,1492.5
2026-06-21 23:24:13.630,1501.3,1241,1460.2,1492.5
2026-06-21 23:24:13.631,1502.1,1240.2,1459.4,1490
2026-06-21 23:24:13.632,1501.3,1241,1460.2,1492.5
2026-06-21 23:24:13.633,1501.3,1243.4,1461.8,1492.5
2026-06-21 23:24:13.634,1501.3,1243.4,1457.8,1492.5
2026-06-21 23:24:13.635,1501.3,1241,1459.4,1492.5
2026-06-21 23:24:13.636,1500.5,1240.2,1461,1493.3
2026-06-21 23:24:13.637,1502.1,1240.2,1459.4,1494.1
2026-06-21 23:24:13.638,1500.5,1240.2,1458.6,1492.5
2026-06-21 23:24:13.639,1501.3,1240.2,1458.6,1492.5
2026-06-21 23:24:13.640,1501.3,1237,1457,1494.1
2026-06-21 23:24:13.641,1499.7,1236.2,1458.6,1492.5
2026-06-21 23:24:13.642,1500.5,1233.8,1457.8,1494.1
2026-06-21 23:24:13.643,1501.3,1241.8,1465.1,1496.5
2026-06-21 23:24:13.644,1502.1,1247.5,1463.4,1494.1
2026-06-21 23:24:13.645,1501.3,1240.2,1453.8,1497.3
2026-06-21 23:24:13.646,1501.3,1244.2,1455.4,1494.1
2026-06-21 23:24:13.647,1501.3,1244.2,1457.8,1494.1
2026-06-21 23:24:13.648,1501.3,1240.2,1463.4,1492.5
2026-06-21 23:24:13.649,1501.3,1240.2,1461.8,1492.5
2026-06-21 23:24:13.650,1501.3,1237.8,1462.6,1494.1
2026-06-21 23:24:13.651,1501.3,1239.4,1463.4,1493.3
2026-06-21 23:24:13.652,1500.5,1240.2,1459.4,1492.5
2026-06-21 23:24:13.653,1501.3,1239.4,1461,1494.1
2026-06-21 23:24:13.661,1499.7,1237,1459.4,1494.1
2026-06-21 23:24:13.662,1500.5,1239.4,1461.8,1494.1
2026-06-21 23:24:13.663,1498.1,1244.2,1457.8,1492.5
2026-06-21 23:24:13.664,1498.1,1239.4,1457.8,1496.5
2026-06-21 23:24:13.665,1499.7,1240.2,1455.4,1494.1
2026-06-21 23:24:13.666,1498.1,1240.2,1457.8,1494.1
2026-06-21 23:24:13.667,1499.7,1244.2,1458.6,1494.1
2026-06-21 23:24:13.668,1499.7,1244.2,1457,1494.1
2026-06-21 23:24:13.669,1501.3,1247.5,1458.6,1493.3
2026-06-21 23:24:13.670,1500.5,1249.1,1455.4,1494.1
2026-06-21 23:24:13.671,1498.1,1246.7,1459.4,1494.1
2026-06-21 23:24:13.672,1500.5,1241,1457.8,1494.1
2026-06-21 23:24:13.673,1498.9,1241,1459.4,1493.3
2026-06-21 23:24:13.674,1499.7,1243.4,1461,1490
2026-06-21 23:24:13.675,1502.1,1240.2,1459.4,1494.1
2026-06-21 23:24:13.676,1500.5,1240.2,1456.2,1492.5
2026-06-21 23:24:13.677,1501.3,1240.2,1455.4,1492.5
2026-06-21 23:24:13.678,1501.3,1240.2,1455.4,1492.5
2026-06-21 23:24:13.679,1502.1,1240.2,1465.1,1495.7
2026-06-21 23:24:13.680,1501.3,1238.6,1466.7,1492.5
2026-06-21 23:24:13.681,1502.1,1240.2,1475.5,1494.1
2026-06-21 23:24:13.682,1501.3,1241.8,1477.9,1496.5
2026-06-21 23:24:13.683,1502.1,1240.2,1476.3,1494.9
2026-06-21 23:24:13.684,1501.3,1236.2,1465.1,1493.3
2026-06-21 23:24:13.685,1502.1,1240.2,1453.8,1494.1
2026-06-21 23:24:13.686,1501.3,1251.5,1453.8,1490.8
2026-06-21 23:24:13.687,1502.1,1241,1452.2,1492.5
2026-06-21 23:24:13.688,1502.9,1240.2,1450.5,1492.5
2026-06-21 23:24:13.689,1501.3,1240.2,1455.4,1494.9
2026-06-21 23:24:13.690,1502.1,1235.4,1456.2,1494.1
2026-06-21 23:24:13.691,1502.1,1240.2,1455.4,1494.1
2026-06-21 23:24:13.692,1502.9,1241,1455.4,1492.5
2026-06-21 23:24:13.693,1502.1,1240.2,1450.5,1493.3
2026-06-21 23:24:13.694,1502.1,1245.9,1448.1,1492.5
2026-06-21 23:24:13.695,1502.1,1248.3,1453.8,1493.3
2026-06-21 23:24:13.696,1502.9,1248.3,1461.8,1494.1
2026-06-21 23:24:13.697,1502.9,1245.9,1469.1,1494.1
2026-06-21 23:24:13.698,1502.9,1240.2,1481.2,1494.9
2026-06-21 23:24:13.699,1508.6,1236.2,1487.6,1495.7
2026-06-21 23:24:13.700,1502.1,1226.5,1455.4,1496.5
2026-06-21 23:24:13.701,1502.1,1226.5,1443.3,1493.3
2026-06-21 23:24:13.702,1504.5,1231.4,1447.3,1494.9
2026-06-21 23:24:13.703,1502.1,1245.9,1460.2,1492.5
2026-06-21 23:24:13.704,1501.3,1238.6,1463.4,1492.5
2026-06-21 23:24:13.705,1502.1,1236.2,1463.4,1492.5
2026-06-21 23:24:13.706,1502.1,1243.4,1460.2,1493.3
2026-06-21 23:24:13.707,1503.7,1245.9,1455.4,1493.3
2026-06-21 23:24:13.708,1504.5,1249.1,1451.4,1492.5
2026-06-21 23:24:13.709,1504.5,1247.5,1452.2,1493.3
2026-06-21 23:24:13.710,1504.5,1246.7,1444.9,1492.5
2026-06-21 23:24:13.704,1503.7,1240.2,1449.7,1492.5
2026-06-21 23:24:13.705,1500.5,1239.4,1452.2,1492.5
2026-06-21 23:24:13.706,1498.9,1240.2,1458.6,1492.5
2026-06-21 23:24:13.707,1498.9,1240.2,1457.8,1492.5
2026-06-21 23:24:13.708,1499.7,1236.2,1459.4,1494.1
2026-06-21 23:24:13.709,1500.5,1240.2,1455.4,1494.1
2026-06-21 23:24:13.710,1501.3,1240.2,1454.6,1493.3
2026-06-21 23:24:13.711,1499.7,1237.8,1452.2,1494.1
2026-06-21 23:24:13.712,1498.9,1239.4,1456.2,1494.1
2026-06-21 23:24:13.713,1501.3,1237.8,1457.8,1495.7
2026-06-21 23:24:13.714,1502.1,1240.2,1456.2,1493.3
2026-06-21 23:24:13.715,1501.3,1238.6,1461.8,1494.1
2026-06-21 23:24:13.716,1502.1,1239.4,1457.8,1494.1
2026-06-21 23:24:13.717,1501.3,1240.2,1457.8,1492.5
2026-06-21 23:24:13.718,1504.5,1240.2,1457.8,1492.5
2026-06-21 23:24:13.719,1503.7,1240.2,1458.6,1490.8
2026-06-21 23:24:13.720,1501.3,1239.4,1464.2,1494.1
2026-06-21 23:24:13.721,1501.3,1237.8,1464.2,1492.5
2026-06-21 23:24:13.722,1504.5,1240.2,1465.1,1492.5
2026-06-21 23:24:13.723,1501.3,1240.2,1458.6,1493.3
2026-06-21 23:24:13.724,1502.1,1240.2,1456.2,1492.5
2026-06-21 23:24:13.725,1501.3,1236.2,1456.2,1491.6
2026-06-21 23:24:13.726,1502.1,1238.6,1458.6,1492.5
2026-06-21 23:24:13.727,1501.3,1237,1459.4,1495.7
2026-06-21 23:24:13.728,1502.9,1238.6,1457.8,1492.5
2026-06-21 23:24:13.729,1502.1,1240.2,1457.8,1493.3
2026-06-21 23:24:13.730,1502.9,1242.6,1457.8,1493.3
2026-06-21 23:24:13.731,1502.9,1240.2,1458.6,1493.3
2026-06-21 23:24:13.732,1502.1,1241.8,1455.4,1492.5
2026-06-21 23:24:13.733,1503.7,1241,1461,1492.5
2026-06-21 23:24:13.734,1502.1,1240.2,1458.6,1492.5
2026-06-21 23:24:13.735,1502.1,1240.2,1459.4,1494.1
2026-06-21 23:24:13.736,1502.9,1238.6,1460.2,1492.5
2026-06-21 23:24:13.737,1502.9,1240.2,1459.4,1495.7
2026-06-21 23:24:13.738,1502.1,1240.2,1456.2,1494.9
2026-06-21 23:24:13.739,1502.9,1238.6,1458.6,1494.9
2026-06-21 23:24:13.740,1503.7,1240.2,1456.2,1494.9
2026-06-21 23:24:13.741,1504.5,1238.6,1461.8,1493.3
2026-06-21 23:24:13.742,1504.5,1237,1457,1494.1
2026-06-21 23:24:13.743,1504.5,1235.4,1459.4,1495.7
2026-06-21 23:24:13.744,1503.7,1236.2,1458.6,1493.3
2026-06-21 23:24:13.745,1504.5,1237,1459.4,1493.3
2026-06-21 23:24:13.746,1501.3,1237.8,1457.8,1492.5
2026-06-21 23:24:13.747,1502.9,1238.6,1457.8,1494.1
2026-06-21 23:24:13.748,1502.9,1240.2,1456.2,1495.7
2026-06-21 23:24:13.749,1504.5,1236.2,1457,1494.1
2026-06-21 23:24:13.750,1502.9,1238.6,1461.8,1496.5
2026-06-21 23:24:13.751,1502.9,1237.8,1459.4,1493.3
2026-06-21 23:24:13.752,1501.3,1236.2,1459.4,1494.1
2026-06-21 23:24:13.753,1501.3,1236.2,1460.2,1494.1
2026-06-21 23:24:13.760,1502.1,1238.6,1459.4,1494.1
2026-06-21 23:24:13.761,1501.3,1241.8,1460.2,1496.5
2026-06-21 23:24:13.762,1498.9,1239.4,1461.8,1493.3
2026-06-21 23:24:13.763,1498.9,1236.2,1453.8,1494.1
2026-06-21 23:24:13.764,1500.5,1240.2,1447.3,1494.1
2026-06-21 23:24:13.765,1499.7,1239.4,1445.7,1494.1
2026-06-21 23:24:13.766,1500.5,1239.4,1449.7,1496.5
2026-06-21 23:24:13.767,1501.3,1239.4,1455.4,1501.3
2026-06-21 23:24:13.768,1501.3,1239.4,1465.1,1502.1
2026-06-21 23:24:13.769,1498.9,1240.2,1477.9,1507.8
2026-06-21 23:24:13.770,1501.3,1239.4,1488.4,1502.1
2026-06-21 23:24:13.771,1501.3,1240.2,1482.8,1498.9
2026-06-21 23:24:13.772,1501.3,1240.2,1465.9,1490
2026-06-21 23:24:13.773,1501.3,1240.2,1438.5,1489.2
2026-06-21 23:24:13.774,1501.3,1240.2,1448.1,1492.5
2026-06-21 23:24:13.775,1502.1,1239.4,1459.4,1492.5
2026-06-21 23:24:13.776,1502.1,1237,1465.9,1492.5
2026-06-21 23:24:13.777,1502.1,1236.2,1469.1,1492.5
2026-06-21 23:24:13.778,1501.3,1238.6,1468.3,1492.5
2026-06-21 23:24:13.779,1501.3,1240.2,1463.4,1494.1
2026-06-21 23:24:13.780,1500.5,1240.2,1456.2,1492.5
2026-06-21 23:24:13.781,1501.3,1240.2,1450.5,1490
2026-06-21 23:24:13.782,1502.1,1240.2,1449.7,1490
2026-06-21 23:24:13.783,1502.1,1240.2,1448.1,1490
2026-06-21 23:24:13.784,1501.3,1241,1453.8,1490.8
2026-06-21 23:24:13.785,1502.9,1240.2,1457.8,1492.5
2026-06-21 23:24:13.786,1501.3,1240.2,1458.6,1490.8
2026-06-21 23:24:13.787,1503.7,1240.2,1458.6,1492.5
2026-06-21 23:24:13.788,1501.3,1238.6,1455.4,1492.5
2026-06-21 23:24:13.789,1502.1,1240.2,1460.2,1494.9
2026-06-21 23:24:13.790,1501.3,1239.4,1461,1494.1
2026-06-21 23:24:13.791,1501.3,1238.6,1461,1494.9
2026-06-21 23:24:13.792,1501.3,1240.2,1460.2,1495.7
2026-06-21 23:24:13.793,1501.3,1237,1455.4,1496.5
2026-06-21 23:24:13.794,1502.1,1240.2,1461,1495.7
2026-06-21 23:24:13.795,1501.3,1238.6,1458.6,1495.7
2026-06-21 23:24:13.796,1501.3,1238.6,1449.7,1495.7
2026-06-21 23:24:13.797,1501.3,1239.4,1461,1494.9
2026-06-21 23:24:13.798,1502.1,1237.8,1463.4,1495.7
2026-06-21 23:24:13.799,1500.5,1236.2,1459.4,1494.9
2026-06-21 23:24:13.800,1500.5,1237.8,1454.6,1494.1
2026-06-21 23:24:13.801,1501.3,1237.8,1445.7,1492.5
2026-06-21 23:24:13.802,1507.8,1236.2,1458.6,1495.7
2026-06-21 23:24:13.803,1501.3,1235.4,1461.8,1493.3
2026-06-21 23:24:13.804,1501.3,1236.2,1461,1496.5
2026-06-21 23:24:13.805,1501.3,1236.2,1464.2,1495.7
2026-06-21 23:24:13.806,1502.1,1236.2,1463.4,1494.1
2026-06-21 23:24:13.807,1500.5,1238.6,1465.1,1492.5
2026-06-21 23:24:13.808,1502.1,1236.2,1458.6,1493.3
2026-06-21 23:24:13.809,1501.3,1236.2,1458.6,1494.1
2026-06-21 23:24:13.803,1500.5,1237.8,1460.2,1498.9
2026-06-21 23:24:13.804,1494.9,1237,1455.4,1496.5
2026-06-21 23:24:13.805,1494.9,1237,1455.4,1495.7
2026-06-21 23:24:13.806,1497.3,1238.6,1453.8,1494.1
2026-06-21 23:24:13.807,1499.7,1240.2,1455.4,1498.9
2026-06-21 23:24:13.808,1498.1,1240.2,1455.4,1494.1
2026-06-21 23:24:13.809,1501.3,1240.2,1457,1498.9
2026-06-21 23:24:13.810,1502.1,1236.2,1461.8,1498.9
2026-06-21 23:24:13.811,1501.3,1236.2,1462.6,1497.3
2026-06-21 23:24:13.812,1499.7,1237.8,1463.4,1498.9
2026-06-21 23:24:13.813,1499.7,1238.6,1459.4,1495.7
2026-06-21 23:24:13.814,1502.1,1239.4,1457.8,1496.5
2026-06-21 23:24:13.815,1501.3,1238.6,1458.6,1495.7
2026-06-21 23:24:13.816,1499.7,1236.2,1460.2,1492.5
2026-06-21 23:24:13.817,1501.3,1236.2,1461,1493.3
2026-06-21 23:24:13.818,1502.9,1238.6,1462.6,1496.5
2026-06-21 23:24:13.819,1502.9,1240.2,1459.4,1494.9
2026-06-21 23:24:13.820,1502.1,1238.6,1456.2,1493.3
2026-06-21 23:24:13.821,1501.3,1236.2,1454.6,1494.1
2026-06-21 23:24:13.822,1502.1,1238.6,1451.4,1493.3
2026-06-21 23:24:13.823,1501.3,1233.8,1452.2,1494.1
2026-06-21 23:24:13.824,1502.1,1237.8,1456.2,1492.5
2026-06-21 23:24:13.825,1501.3,1236.2,1458.6,1492.5
2026-06-21 23:24:13.826,1502.1,1235.4,1460.2,1494.1
2026-06-21 23:24:13.827,1501.3,1232.2,1461,1492.5
2026-06-21 23:24:13.828,1502.1,1236.2,1459.4,1493.3
2026-06-21 23:24:13.829,1500.5,1235.4,1458.6,1495.7
2026-06-21 23:24:13.830,1500.5,1233,1457.8,1498.9
2026-06-21 23:24:13.831,1501.3,1236.2,1457,1498.9
2026-06-21 23:24:13.832,1501.3,1235.4,1460.2,1500.5
2026-06-21 23:24:13.833,1501.3,1237.8,1459.4,1495.7
2026-06-21 23:24:13.834,1501.3,1237,1462.6,1492.5
2026-06-21 23:24:13.835,1501.3,1236.2,1459.4,1490.8
2026-06-21 23:24:13.836,1502.1,1237.8,1465.1,1492.5
2026-06-21 23:24:13.837,1501.3,1237.8,1461.8,1494.1
2026-06-21 23:24:13.838,1501.3,1237.8,1461.8,1495.7
2026-06-21 23:24:13.839,1501.3,1240.2,1457,1495.7
2026-06-21 23:24:13.840,1501.3,1238.6,1451.4,1494.1
2026-06-21 23:24:13.841,1502.1,1236.2,1449.7,1494.1
2026-06-21 23:24:13.842,1503.7,1237,1456.2,1494.1
2026-06-21 23:24:13.843,1502.1,1240.2,1453,1492.5
2026-06-21 23:24:13.844,1502.1,1238.6,1459.4,1495.7
2026-06-21 23:24:13.845,1501.3,1237.8,1464.2,1496.5
2026-06-21 23:24:13.846,1502.1,1237.8,1466.7,1497.3
2026-06-21 23:24:13.847,1502.1,1239.4,1468.3,1502.9
2026-06-21 23:24:13.848,1501.3,1240.2,1465.1,1497.3
2026-06-21 23:24:13.849,1501.3,1240.2,1461,1496.5
2026-06-21 23:24:13.850,1501.3,1240.2,1457,1497.3
2026-06-21 23:24:13.851,1501.3,1240.2,1459.4,1497.3
2026-06-21 23:24:13.852,1501.3,1240.2,1459.4,1498.9
2026-06-21 23:24:13.860,1500.5,1240.2,1458.6,1498.9
2026-06-21 23:24:13.861,1494.9,1240.2,1455.4,1497.3
2026-06-21 23:24:13.862,1494.9,1239.4,1453.8,1494.1
2026-06-21 23:24:13.863,1498.1,1239.4,1455.4,1494.1
2026-06-21 23:24:13.864,1501.3,1240.2,1453.8,1494.1
2026-06-21 23:24:13.865,1498.1,1240.2,1455.4,1496.5
2026-06-21 23:24:13.866,1499.7,1239.4,1458.6,1494.1
2026-06-21 23:24:13.867,1498.9,1239.4,1458.6,1492.5
2026-06-21 23:24:13.868,1498.1,1240.2,1459.4,1493.3
2026-06-21 23:24:13.869,1498.9,1239.4,1457,1496.5
2026-06-21 23:24:13.870,1498.1,1238.6,1458.6,1494.1
2026-06-21 23:24:13.871,1499.7,1240.2,1458.6,1493.3
2026-06-21 23:24:13.872,1499.7,1240.2,1456.2,1493.3
2026-06-21 23:24:13.873,1498.9,1238.6,1459.4,1487.6
2026-06-21 23:24:13.874,1501.3,1239.4,1458.6,1491.6
2026-06-21 23:24:13.875,1501.3,1236.2,1461,1492.5
2026-06-21 23:24:13.876,1501.3,1238.6,1458.6,1492.5
2026-06-21 23:24:13.877,1500.5,1240.2,1462.6,1491.6
2026-06-21 23:24:13.878,1501.3,1240.2,1463.4,1492.5
2026-06-21 23:24:13.879,1501.3,1240.2,1464.2,1492.5
2026-06-21 23:24:13.880,1500.5,1239.4,1461.8,1492.5
2026-06-21 23:24:13.881,1501.3,1240.2,1464.2,1493.3
2026-06-21 23:24:13.882,1501.3,1239.4,1460.2,1496.5
2026-06-21 23:24:13.883,1501.3,1240.2,1461,1494.1
2026-06-21 23:24:13.884,1498.9,1240.2,1455.4,1496.5
2026-06-21 23:24:13.885,1501.3,1240.2,1456.2,1494.9
2026-06-21 23:24:13.886,1498.9,1242.6,1463.4,1497.3
2026-06-21 23:24:13.887,1498.1,1240.2,1462.6,1499.7
2026-06-21 23:24:13.888,1500.5,1240.2,1464.2,1496.5
2026-06-21 23:24:13.889,1500.5,1240.2,1462.6,1497.3
2026-06-21 23:24:13.890,1498.9,1239.4,1461,1501.3
2026-06-21 23:24:13.891,1500.5,1240.2,1463.4,1495.7
2026-06-21 23:24:13.892,1498.9,1239.4,1461,1496.5
2026-06-21 23:24:13.893,1496.5,1237.8,1465.1,1496.5
2026-06-21 23:24:13.894,1496.5,1240.2,1465.1,1495.7
2026-06-21 23:24:13.895,1497.3,1239.4,1465.1,1493.3
2026-06-21 23:24:13.896,1498.9,1239.4,1465.1,1486
2026-06-21 23:24:13.897,1497.3,1240.2,1464.2,1485.2
2026-06-21 23:24:13.898,1494.9,1236.2,1459.4,1492.5
2026-06-21 23:24:13.899,1499.7,1236.2,1464.2,1492.5
2026-06-21 23:24:13.900,1498.9,1237,1461.8,1492.5
2026-06-21 23:24:13.901,1501.3,1240.2,1463.4,1492.5
2026-06-21 23:24:13.902,1501.3,1237.8,1459.4,1492.5
2026-06-21 23:24:13.903,1501.3,1236.2,1461,1494.1
2026-06-21 23:24:13.904,1501.3,1236.2,1463.4,1496.5
2026-06-21 23:24:13.905,1501.3,1239.4,1463.4,1498.9
2026-06-21 23:24:13.906,1494.9,1236.2,1465.1,1501.3
2026-06-21 23:24:13.907,1494.9,1233.8,1464.2,1502.9
2026-06-21 23:24:13.908,1494.9,1236.2,1465.1,1502.9
2026-06-21 23:24:13.909,1497.3,1240.2,1465.1,1497.3
2026-06-21 23:24:13.903,1494.1,1238.6,1464.2,1493.3
2026-06-21 23:24:13.904,1491.6,1239.4,1464.2,1489.2
2026-06-21 23:24:13.905,1491.6,1240.2,1464.2,1491.6
2026-06-21 23:24:13.906,1489.2,1240.2,1465.1,1492.5
2026-06-21 23:24:13.907,1493.3,1240.2,1461,1492.5
2026-06-21 23:24:13.908,1494.9,1239.4,1461.8,1493.3
2026-06-21 23:24:13.909,1496.5,1240.2,1462.6,1497.3
2026-06-21 23:24:13.910,1496.5,1238.6,1464.2,1492.5
2026-06-21 23:24:13.911,1494.9,1240.2,1464.2,1493.3
2026-06-21 23:24:13.912,1497.3,1240.2,1463.4,1492.5
2026-06-21 23:24:13.913,1498.9,1239.4,1465.1,1491.6
2026-06-21 23:24:13.914,1494.1,1240.2,1464.2,1493.3
2026-06-21 23:24:13.915,1494.9,1240.2,1464.2,1490.8
2026-06-21 23:24:13.916,1493.3,1238.6,1465.1,1496.5
2026-06-21 23:24:13.917,1497.3,1241,1465.1,1502.1
2026-06-21 23:24:13.918,1497.3,1240.2,1464.2,1498.9
2026-06-21 23:24:13.919,1494.9,1240.2,1464.2,1498.9
2026-06-21 23:24:13.920,1499.7,1240.2,1465.1,1498.9
2026-06-21 23:24:13.921,1498.9,1241.8,1465.1,1492.5
2026-06-21 23:24:13.922,1497.3,1240.2,1464.2,1491.6
2026-06-21 23:24:13.923,1498.9,1240.2,1465.1,1488.4
2026-06-21 23:24:13.924,1494.9,1240.2,1464.2,1482.8
2026-06-21 23:24:13.925,1494.9,1240.2,1465.1,1484.4
2026-06-21 23:24:13.926,1495.7,1240.2,1464.2,1486
2026-06-21 23:24:13.927,1496.5,1240.2,1463.4,1490
2026-06-21 23:24:13.928,1497.3,1242.6,1465.9,1490
2026-06-21 23:24:13.929,1496.5,1240.2,1464.2,1486.8
2026-06-21 23:24:13.930,1496.5,1240.2,1466.7,1490
2026-06-21 23:24:13.931,1494.9,1240.2,1465.1,1489.2
2026-06-21 23:24:13.932,1498.9,1240.2,1464.2,1490.8
2026-06-21 23:24:13.933,1500.5,1241.8,1464.2,1492.5
2026-06-21 23:24:13.934,1501.3,1241,1466.7,1492.5
2026-06-21 23:24:13.935,1498.9,1241,1465.1,1494.1
2026-06-21 23:24:13.936,1498.1,1242.6,1465.1,1492.5
2026-06-21 23:24:13.937,1498.1,1241,1465.9,1494.1
2026-06-21 23:24:13.938,1494.9,1241,1465.9,1494.1
2026-06-21 23:24:13.939,1500.5,1240.2,1465.1,1494.1
2026-06-21 23:24:13.940,1498.9,1243.4,1465.1,1492.5
2026-06-21 23:24:13.941,1496.5,1240.2,1467.5,1492.5
2026-06-21 23:24:13.942,1498.1,1240.2,1466.7,1495.7
2026-06-21 23:24:13.943,1498.9,1240.2,1467.5,1493.3
2026-06-21 23:24:13.944,1494.9,1240.2,1465.1,1493.3
2026-06-21 23:24:13.945,1499.7,1240.2,1467.5,1494.1
2026-06-21 23:24:13.946,1494.9,1240.2,1466.7,1494.1
2026-06-21 23:24:13.947,1498.1,1240.2,1467.5,1493.3
2026-06-21 23:24:13.948,1494.9,1240.2,1467.5,1492.5
2026-06-21 23:24:13.949,1496.5,1237.8,1464.2,1492.5
2026-06-21 23:24:13.950,1494.1,1239.4,1465.1,1492.5
2026-06-21 23:24:13.951,1494.1,1240.2,1464.2,1494.1
2026-06-21 23:24:13.952,1494.9,1240.2,1465.1,1492.5
2026-06-21 23:24:13.960,1494.1,1239.4,1464.2,1495.7
2026-06-21 23:24:13.961,1487.6,1237.8,1465.1,1494.1
2026-06-21 23:24:13.962,1486.8,1240.2,1461.8,1493.3
2026-06-21 23:24:13.963,1484.4,1240.2,1461.8,1492.5
2026-06-21 23:24:13.964,1486.8,1238.6,1462.6,1493.3
2026-06-21 23:24:13.965,1489.2,1239.4,1461.8,1494.1
2026-06-21 23:24:13.966,1487.6,1240.2,1461,1494.1
2026-06-21 23:24:13.967,1483.6,1238.6,1461,1494.1
2026-06-21 23:24:13.968,1486.8,1239.4,1462.6,1495.7
2026-06-21 23:24:13.969,1484.4,1240.2,1460.2,1495.7
2026-06-21 23:24:13.970,1483.6,1240.2,1465.1,1494.1
2026-06-21 23:24:13.971,1484.4,1240.2,1461.8,1495.7
2026-06-21 23:24:13.972,1483.6,1237.8,1461,1494.1
2026-06-21 23:24:13.973,1486,1239.4,1464.2,1492.5
2026-06-21 23:24:13.974,1487.6,1237.8,1463.4,1490
2026-06-21 23:24:13.975,1486.8,1237.8,1464.2,1493.3
2026-06-21 23:24:13.976,1483.6,1240.2,1461.8,1492.5
2026-06-21 23:24:13.977,1487.6,1240.2,1462.6,1492.5
2026-06-21 23:24:13.978,1483.6,1237,1464.2,1494.1
2026-06-21 23:24:13.979,1483.6,1239.4,1465.9,1494.1
2026-06-21 23:24:13.980,1482,1240.2,1464.2,1495.7
